39649355,16.19000000,1.35000000,21.85650000,1666051202174,False,True
39649356,16.19000000,3.09000000,50.02710000,1666051205334,False,True
39649357,16.19000000,1.80000000,29.14200000,1666051205586,False,True
39649358,16.18000000,3.03000000,49.02540000,1666051207060,True,True
39649359,16.19000000,33.90000000,548.84100000,1666051215009,False,True
39649360,16.19000000,3.26000000,52.77940000,1666051215078,False,True
39649361,16.19000000,26.00000000,420.94000000,1666051215078,False,True
39649362,16.19000000,1.11000000,17.97090000,1666051215078,False,True
39649363,16.19000000,8.58000000,138.91020000,1666051215102,True,True
39649364,16.19000000,7.44000000,120.45360000,1666051215311,True,True
39649365,16.19000000,19.02000000,307.93380000,1666051215447,True,True
39649366,16.19000000,6.64000000,107.50160000,1666051215447,True,True
39649367,16.20000000,13.48000000,218.37600000,1666051217716,False,True
39649368,16.20000000,1.00000000,16.20000000,1666051217716,False,True
39649369,16.20000000,2.40000000,38.88000000,1666051217716,False,True
39649370,16.20000000,1.09000000,17.65800000,1666051217716,False,True
39649371,16.20000000,3.08000000,49.89600000,1666051217716,False,True
39649372,16.20000000,3.30000000,53.46000000,1666051217716,False,True
39649373,16.20000000,1.46000000,23.65200000,1666051217716,False,True
39649374,16.20000000,3.34000000,54.10800000,1666051217716,False,True
39649375,16.20000000,4.10000000,66.42000000,1666051217716,False,True
39649376,16.20000000,49.78000000,806.43600000,1666051217727,False,True
39649377,16.20000000,3.22000000,52.16400000,1666051217746,False,True
39649378,16.20000000,8.96000000,145.15200000,1666051218113,True,True
39649379,16.20000000,6.42000000,104.00400000,1666051218827,True,True
39649380,16.20000000,4.08000000,66.09600000,1666051218827,True,True
39649381,16.20000000,12.34000000,199.90800000,1666051231858,True,True
39649382,16.20000000,31.43000000,509.16600000,1666051232023,True,True
39649383,16.20000000,12.94000000,209.62800000,1666051232105,True,True
39649384,16.21000000,1.00000000,16.21000000,1666051235262,False,True
39649385,16.21000000,7.07000000,114.60470000,1666051235262,False,True
39649386,16.21000000,58.72000000,951.85120000,1666051235274,False,True
39649387,16.21000000,56.50000000,915.86500000,1666051235275,False,True
39649388,16.21000000,63.41000000,1027.87610000,1666051235878,False,True
39649389,16.21000000,2.22000000,35.98620000,1666051235889,False,True
39649390,16.21000000,5.92000000,95.96320000,1666051236864,False,True
39649391,16.21000000,8.96000000,145.24160000,1666051236866,False,True
39649392,16.21000000,2.45000000,39.71450000,1666051237046,False,True
39649393,16.21000000,0.81000000,13.13010000,1666051237544,False,True
39649394,16.21000000,5.80000000,94.01800000,1666051238966,False,True
39649395,16.21000000,0.87000000,14.10270000,1666051239463,False,True
39649396,16.21000000,140.69000000,2280.58490000,1666051239636,False,True
39649397,16.21000000,35.29000000,572.05090000,1666051239643,False,True
39649398,16.21000000,5.11000000,82.83310000,1666051239644,False,True
39649399,16.21000000,5.29000000,85.75090000,1666051239647,False,True
39649400,16.21000000,6.97000000,112.98370000,1666051239648,False,True
39649401,16.21000000,199.18000000,3228.70780000,1666051239653,False,True
39649402,16.21000000,5.07000000,82.18470000,1666051239657,False,True
39649403,16.21000000,6.00000000,97.26000000,1666051239660,False,True
39649404,16.21000000,1.09000000,17.66890000,1666051239660,False,True
39649405,16.21000000,1.00000000,16.21000000,1666051239660,False,True
39649406,16.21000000,3.30000000,53.49300000,1666051239660,False,True
39649407,16.21000000,1.46000000,23.66660000,1666051239660,False,True
39649408,16.22000000,0.99000000,16.05780000,1666051242650,False,True
39649409,16.22000000,2.94000000,47.68680000,1666051242650,False,True
39649410,16.22000000,1.09000000,17.67980000,1666051242650,False,True
39649411,16.22000000,3.08000000,49.95760000,1666051242650,False,True
39649412,16.22000000,3.30000000,53.52600000,1666051242650,False,True
39649413,16.22000000,7.65000000,124.08300000,1666051242709,True,True
39649414,16.23000000,0.98000000,15.90540000,1666051255840,False,True
39649415,16.23000000,1.09000000,17.69070000,1666051255840,False,True
39649416,16.23000000,4.08000000,66.21840000,1666051255840,False,True
39649417,16.23000000,1.85000000,30.02550000,1666051255840,False,True
39649418,16.23000000,1.46000000,23.69580000,1666051255840,False,True
39649419,16.23000000,9.11000000,147.85530000,1666051255840,False,True
39649420,16.23000000,2.36000000,38.30280000,1666051258652,True,True
39649421,16.23000000,2.36000000,38.30280000,1666051259396,True,True
39649422,16.23000000,40.67000000,660.07410000,1666051259699,True,True
39649423,16.22000000,1.45000000,23.51900000,1666051259735,True,True
39649424,16.22000000,1.16000000,18.81520000,1666051260143,True,True
39649425,16.22000000,23.44000000,380.19680000,1666051270522,True,True
39649426,16.22000000,10.90000000,176.79800000,1666051270522,True,True
39649427,16.22000000,0.98000000,15.89560000,1666051270522,True,True
39649428,16.22000000,10.90000000,176.79800000,1666051270522,True,True
39649429,16.22000000,21.76000000,352.94720000,1666051270522,True,True
39649430,16.22000000,10.90000000,176.79800000,1666051270522,True,True
39649431,16.22000000,14.81000000,240.21820000,1666051272878,False,True
39649432,16.22000000,12.33000000,199.99260000,1666051272878,False,True
39649433,16.22000000,23.43000000,380.03460000,1666051272878,False,True
39649434,16.22000000,6.30000000,102.18600000,1666051272878,False,True
39649435,16.23000000,27.99000000,454.27770000,1666051272890,False,True
39649436,16.23000000,1.11000000,18.01530000,1666051272890,False,True
39649437,16.23000000,1.11000000,18.01530000,1666051272890,False,True
39649438,16.23000000,86.03000000,1396.26690000,1666051272890,False,True
39649439,16.23000000,26.00000000,421.98000000,1666051272890,False,True
39649440,16.23000000,2.61000000,42.36030000,1666051272890,False,True
39649441,16.23000000,4.84000000,78.55320000,1666051272897,False,True
39649442,16.23000000,0.98000000,15.90540000,1666051272897,False,True
39649443,16.23000000,55.08000000,893.94840000,1666051272897,False,True
39649444,16.23000000,53.87000000,874.31010000,1666051272897,False,True
39649445,16.23000000,84.00000000,1363.32000000,1666051272897,False,True
39649446,16.23000000,2.11000000,34.24530000,1666051272911,True,True
39649447,16.23000000,8.81000000,142.98630000,1666051273163,True,True
39649448,16.23000000,1.20000000,19.47600000,1666051275104,True,True
39649449,16.23000000,1.20000000,19.47600000,1666051275463,True,True
39649450,16.23000000,10.92000000,177.23160000,1666051277644,True,True
