48112521,16.85000000,0.65000000,10.95250000,1683072045867,True,True
48112522,16.85000000,2.13000000,35.89050000,1683072045942,False,True
48112523,16.84000000,0.65000000,10.94600000,1683072075638,True,True
48112524,16.84000000,3.30000000,55.57200000,1683072075638,True,True
48112525,16.84000000,3.92000000,66.01280000,1683072075638,True,True
48112526,16.84000000,17.23000000,290.15320000,1683072075638,True,True
48112527,16.84000000,16.31000000,274.66040000,1683072075639,True,True
48112528,16.84000000,2.00000000,33.68000000,1683072075639,True,True
48112529,16.84000000,12.15000000,204.60600000,1683072075639,True,True
48112530,16.84000000,11.00000000,185.24000000,1683072075640,True,True
48112531,16.84000000,3.92000000,66.01280000,1683072075640,True,True
48112532,16.84000000,0.33000000,5.55720000,1683072075640,True,True
48112533,16.84000000,3.59000000,60.45560000,1683072075674,True,True
48112534,16.84000000,27.56000000,464.11040000,1683072075682,True,True
48112535,16.84000000,3.92000000,66.01280000,1683072075682,True,True
48112536,16.84000000,3.92000000,66.01280000,1683072075682,True,True
48112537,16.84000000,3.92000000,66.01280000,1683072075682,True,True
48112538,16.84000000,3.92000000,66.01280000,1683072075682,True,True
48112539,16.84000000,3.92000000,66.01280000,1683072075682,True,True
48112540,16.84000000,3.92000000,66.01280000,1683072075682,True,True
48112541,16.84000000,3.82000000,64.32880000,1683072075682,True,True
48112542,16.83000000,20.00000000,336.60000000,1683072087987,True,True
48112543,16.83000000,50.00000000,841.50000000,1683072087987,True,True
48112544,16.83000000,0.65000000,10.93950000,1683072087987,True,True
48112545,16.83000000,1.07000000,18.00810000,1683072087987,True,True
48112546,16.83000000,0.40000000,6.73200000,1683072087987,True,True
48112547,16.83000000,68.46000000,1152.18180000,1683072087987,True,True
48112548,16.83000000,5.32000000,89.53560000,1683072087993,True,True
48112549,16.83000000,0.65000000,10.93950000,1683072087993,True,True
48112550,16.83000000,50.00000000,841.50000000,1683072087993,True,True
48112551,16.83000000,64.00000000,1077.12000000,1683072087993,True,True
48112552,16.83000000,11.35000000,191.02050000,1683072087994,True,True
48112553,16.83000000,24.65000000,414.85950000,1683072087997,True,True
48112554,16.83000000,3.56000000,59.91480000,1683072087997,True,True
48112555,16.83000000,2.00000000,33.66000000,1683072087997,True,True
48112556,16.83000000,3.30000000,55.53900000,1683072087997,True,True
48112557,16.83000000,3.92000000,65.97360000,1683072087997,True,True
48112558,16.83000000,3.92000000,65.97360000,1683072087997,True,True
48112559,16.83000000,3.92000000,65.97360000,1683072087997,True,True
48112560,16.83000000,3.92000000,65.97360000,1683072087997,True,True
48112561,16.83000000,3.92000000,65.97360000,1683072087997,True,True
48112562,16.83000000,1.86000000,31.30380000,1683072087997,True,True
48112563,16.83000000,2.06000000,34.66980000,1683072088025,True,True
48112564,16.83000000,3.92000000,65.97360000,1683072088025,True,True
48112565,16.83000000,3.92000000,65.97360000,1683072088025,True,True
48112566,16.83000000,3.92000000,65.97360000,1683072088025,True,True
48112567,16.83000000,3.84000000,64.62720000,1683072088025,True,True
48112568,16.83000000,1.50000000,25.24500000,1683072088113,False,True
48112569,16.83000000,67.31000000,1132.82730000,1683072088113,False,True
48112570,16.83000000,37.34000000,628.43220000,1683072088113,False,True
48112571,16.83000000,29.45000000,495.64350000,1683072088113,False,True
48112572,16.83000000,14.85000000,249.92550000,1683072088113,False,True
48112573,16.83000000,49.55000000,833.92650000,1683072088113,False,True
48112574,16.83000000,2.97000000,49.98510000,1683072088234,False,True
48112575,16.83000000,0.30000000,5.04900000,1683072102469,False,True
48112576,16.83000000,0.30000000,5.04900000,1683072107601,False,True
48112577,16.83000000,0.30000000,5.04900000,1683072108160,False,True
48112578,16.82000000,3.14000000,52.81480000,1683072124014,True,True
48112579,16.82000000,0.90000000,15.13800000,1683072124014,True,True
48112580,16.82000000,1.36000000,22.87520000,1683072124014,True,True
48112581,16.82000000,20.00000000,336.40000000,1683072124014,True,True
48112582,16.82000000,3.42000000,57.52440000,1683072124014,True,True
48112583,16.82000000,1.88000000,31.62160000,1683072124014,True,True
48112584,16.82000000,3.00000000,50.46000000,1683072124014,True,True
48112585,16.82000000,1.22000000,20.52040000,1683072124014,True,True
48112586,16.82000000,0.65000000,10.93300000,1683072124014,True,True
48112587,16.82000000,0.72000000,12.11040000,1683072124014,True,True
48112588,16.82000000,3.61000000,60.72020000,1683072124014,True,True
48112589,16.82000000,3.92000000,65.93440000,1683072124014,True,True
48112590,16.82000000,3.92000000,65.93440000,1683072124014,True,True
48112591,16.82000000,3.92000000,65.93440000,1683072124014,True,True
48112592,16.82000000,3.92000000,65.93440000,1683072124014,True,True
48112593,16.82000000,3.92000000,65.93440000,1683072124014,True,True
48112594,16.82000000,3.92000000,65.93440000,1683072124014,True,True
48112595,16.82000000,3.92000000,65.93440000,1683072124014,True,True
48112596,16.82000000,3.92000000,65.93440000,1683072124014,True,True
48112597,16.82000000,3.92000000,65.93440000,1683072124014,True,True
48112598,16.82000000,3.86000000,64.92520000,1683072124014,True,True
48112599,16.82000000,0.68000000,11.43760000,1683072124028,False,True
48112600,16.82000000,3.42000000,57.52440000,1683072124036,False,True
48112601,16.82000000,8.87000000,149.19340000,1683072124161,False,True
48112602,16.81000000,0.95000000,15.96950000,1683072156166,True,True
48112603,16.81000000,0.46000000,7.73260000,1683072156166,True,True
48112604,16.81000000,8.30000000,139.52300000,1683072156166,True,True
48112605,16.81000000,2.36000000,39.67160000,1683072156166,True,True
48112606,16.81000000,10.00000000,168.10000000,1683072156166,True,True
48112607,16.82000000,0.30000000,5.04600000,1683072162719,False,True
48112608,16.81000000,7.64000000,128.42840000,1683072165204,True,True
48112609,16.81000000,1.21000000,20.34010000,1683072165204,True,True
48112610,16.81000000,2.13000000,35.80530000,1683072165204,True,True
48112611,16.81000000,3.00000000,50.43000000,1683072165204,True,True
48112612,16.81000000,0.66000000,11.09460000,1683072165204,True,True
48112613,16.81000000,0.33000000,5.54730000,1683072165204,True,True
48112614,16.81000000,0.38000000,6.38780000,1683072165204,True,True
48112615,16.81000000,0.65000000,10.92650000,1683072165204,True,True
48112616,16.81000000,88.35000000,1485.16350000,1683072165204,True,True
48112617,16.81000000,3.56000000,59.84360000,1683072165204,True,True
48112618,16.81000000,3.30000000,55.47300000,1683072165204,True,True
48112619,16.81000000,3.92000000,65.89520000,1683072165204,True,True
48112620,16.81000000,3.92000000,65.89520000,1683072165205,True,True
48112621,16.81000000,3.92000000,65.89520000,1683072165205,True,True
48112622,16.81000000,3.92000000,65.89520000,1683072165205,True,True
48112623,16.81000000,3.92000000,65.89520000,1683072165205,True,True
48112624,16.81000000,3.92000000,65.89520000,1683072165205,True,True
48112625,16.81000000,3.92000000,65.89520000,1683072165205,True,True
48112626,16.81000000,3.92000000,65.89520000,1683072165205,True,True
48112627,16.81000000,3.92000000,65.89520000,1683072165205,True,True
48112628,16.81000000,3.88000000,65.22280000,1683072165205,True,True
48112629,16.81000000,37.34000000,627.68540000,1683072165222,False,True
48112630,16.81000000,43.98000000,739.30380000,1683072165222,False,True
