39611021,15.43000000,5.24000000,80.85320000,1665878408294,False,True
39611022,15.43000000,0.09000000,1.38870000,1665878409946,False,True
39611023,15.43000000,4.32000000,66.65760000,1665878409946,False,True
39611024,15.42000000,14.04000000,216.49680000,1665878411587,True,True
39611025,15.42000000,17.71000000,273.08820000,1665878411587,True,True
39611026,15.42000000,9.44000000,145.56480000,1665878454978,True,True
39611027,15.43000000,4.96000000,76.53280000,1665878471711,False,True
39611028,15.43000000,14.04000000,216.63720000,1665878471711,False,True
39611029,15.43000000,19.68000000,303.66240000,1665878471711,False,True
39611030,15.43000000,19.68000000,303.66240000,1665878479427,True,True
39611031,15.43000000,12.96000000,199.97280000,1665878479427,True,True
39611032,15.43000000,14.04000000,216.63720000,1665878479427,True,True
39611033,15.43000000,38.83000000,599.14690000,1665878479427,True,True
39611034,15.43000000,7.87000000,121.43410000,1665878479429,True,True
39611035,15.43000000,77.64000000,1197.98520000,1665878479429,True,True
39611036,15.43000000,28.38000000,437.90340000,1665878479429,True,True
39611037,15.43000000,20.38000000,314.46340000,1665878479429,True,True
39611038,15.43000000,6.39000000,98.59770000,1665878479429,True,True
39611039,15.42000000,1.11000000,17.11620000,1665878479438,True,True
39611040,15.42000000,1.11000000,17.11620000,1665878479438,True,True
39611041,15.42000000,84.00000000,1295.28000000,1665878479438,True,True
39611042,15.42000000,194.90000000,3005.35800000,1665878479438,True,True
39611043,15.42000000,20.00000000,308.40000000,1665878479438,True,True
39611044,15.43000000,9.33000000,143.96190000,1665878479446,False,True
39611045,15.42000000,27.22000000,419.73240000,1665878479482,False,True
39611046,15.42000000,1.78000000,27.44760000,1665878479541,False,True
39611047,15.41000000,3.30000000,50.85300000,1665878479928,True,True
39611048,15.41000000,21.77000000,335.47570000,1665878479928,True,True
39611049,15.42000000,97.40000000,1501.90800000,1665878480421,False,True
39611050,15.42000000,19.68000000,303.46560000,1665878480421,False,True
39611051,15.42000000,14.04000000,216.49680000,1665878480421,False,True
39611052,15.42000000,7.67000000,118.27140000,1665878480421,False,True
39611053,15.42000000,90.99000000,1403.06580000,1665878480421,False,True
39611054,15.42000000,9.33000000,143.86860000,1665878481582,False,True
39611055,15.42000000,7.49000000,115.49580000,1665878481899,False,True
39611056,15.42000000,33.83000000,521.65860000,1665878484813,True,True
39611057,15.42000000,16.30000000,251.34600000,1665878486699,True,True
39611058,15.42000000,43.83000000,675.85860000,1665878486699,True,True
39611059,15.43000000,19.68000000,303.66240000,1665878501872,False,True
39611060,15.43000000,14.04000000,216.63720000,1665878501872,False,True
39611061,15.43000000,12.96000000,199.97280000,1665878501872,False,True
39611062,15.43000000,77.66000000,1198.29380000,1665878501872,False,True
39611063,15.43000000,6.34000000,97.82620000,1665878501879,False,True
39611064,15.43000000,7.44000000,114.79920000,1665878501879,False,True
39611065,15.43000000,44.86000000,692.18980000,1665878501879,False,True
39611066,15.43000000,12.20000000,188.24600000,1665878503535,False,True
39611067,15.43000000,0.77000000,11.88110000,1665878504118,False,True
39611068,15.43000000,0.53000000,8.17790000,1665878504118,False,True
39611069,15.44000000,3.24000000,50.02560000,1665878513259,False,True
39611070,15.44000000,3.23000000,49.87120000,1665878513259,False,True
39611071,15.44000000,1.12000000,17.29280000,1665878514832,False,True
39611072,15.43000000,39.36000000,607.32480000,1665878521785,True,True
39611073,15.43000000,37.78000000,582.94540000,1665878521785,True,True
39611074,15.44000000,42.42000000,654.96480000,1665878524291,False,True
39611075,15.43000000,3.22000000,49.68460000,1665878525735,True,True
39611076,15.43000000,4.00000000,61.72000000,1665878531004,True,True
39611077,15.44000000,33.52000000,517.54880000,1665878533071,False,True
39611078,15.44000000,33.02000000,509.82880000,1665878533096,False,True
39611079,15.44000000,5.96000000,92.02240000,1665878533108,False,True
39611080,15.44000000,6.99000000,107.92560000,1665878533169,False,True
39611081,15.44000000,5.57000000,86.00080000,1665878533169,False,True
39611082,15.44000000,126.70000000,1956.24800000,1665878533173,False,True
39611083,15.44000000,21.85000000,337.36400000,1665878533177,False,True
39611084,15.44000000,1.16000000,17.91040000,1665878533178,False,True
39611085,15.44000000,493.19000000,7614.85360000,1665878533188,False,True
39611086,15.44000000,3.30000000,50.95200000,1665878533188,False,True
39611087,15.44000000,1.46000000,22.54240000,1665878533188,False,True
39611088,15.45000000,2.50000000,38.62500000,1665878533268,False,True
39611089,15.45000000,0.71000000,10.96950000,1665878540063,False,True
39611090,15.45000000,3.23000000,49.90350000,1665878540063,False,True
39611091,15.45000000,3.30000000,50.98500000,1665878540063,False,True
39611092,15.45000000,1.46000000,22.55700000,1665878540063,False,True
39611093,15.45000000,9.99000000,154.34550000,1665878542789,True,True
39611094,15.46000000,1.94000000,29.99240000,1665878563945,False,True
39611095,15.46000000,3.30000000,51.01800000,1665878563945,False,True
39611096,15.46000000,1.46000000,22.57160000,1665878563945,False,True
39611097,15.46000000,16.69000000,258.02740000,1665878563945,False,True
39611098,15.46000000,1.59000000,24.58140000,1665878572022,True,True
39611099,15.46000000,2.41000000,37.25860000,1665878572259,True,True
39611100,15.46000000,2.41000000,37.25860000,1665878577298,True,True
39611101,15.46000000,39.54000000,611.28840000,1665878580573,True,True
39611102,15.46000000,90.20000000,1394.49200000,1665878580573,True,True
39611103,15.46000000,36.20000000,559.65200000,1665878580582,True,True
39611104,15.46000000,14.28000000,220.76880000,1665878580582,True,True
39611105,15.46000000,2.41000000,37.25860000,1665878580587,True,True
39611106,15.45000000,52.16000000,805.87200000,1665878594144,True,True
39611107,15.45000000,62.17000000,960.52650000,1665878594144,True,True
39611108,15.45000000,7.03000000,108.61350000,1665878594144,True,True
39611109,15.45000000,14.04000000,216.91800000,1665878594144,True,True
39611110,15.45000000,60.24000000,930.70800000,1665878594144,True,True
39611111,15.45000000,12.30000000,190.03500000,1665878594144,True,True
39611112,15.45000000,11.70000000,180.76500000,1665878594144,True,True
39611113,15.46000000,1.30000000,20.09800000,1665878596062,False,True
39611114,15.46000000,15.22000000,235.30120000,1665878603093,False,True
39611115,15.46000000,2.41000000,37.25860000,1665878635868,True,True
39611116,15.47000000,0.69000000,10.67430000,1665878652866,False,True
39611117,15.47000000,3.30000000,51.05100000,1665878652866,False,True
39611118,15.47000000,1.46000000,22.58620000,1665878652866,False,True
39611119,15.47000000,11.07000000,171.25290000,1665878652866,False,True
39611120,15.47000000,1.87000000,28.92890000,1665878652883,False,True
39611121,15.47000000,12.94000000,200.18180000,1665878652883,False,True
39611122,15.47000000,1.48000000,22.89560000,1665878653034,True,True
39611123,15.47000000,8.48000000,131.18560000,1665878653470,True,True
39611124,15.48000000,5.84000000,90.40320000,1665878674068,False,True
39611125,15.48000000,0.99000000,15.32520000,1665878674068,False,True
39611126,15.48000000,3.30000000,51.08400000,1665878674068,False,True
39611127,15.48000000,1.46000000,22.60080000,1665878674068,False,True
39611128,15.48000000,43.59000000,674.77320000,1665878687219,True,True
39611129,15.48000000,62.21000000,963.01080000,1665878687219,True,True
39611130,15.48000000,123.13000000,1906.05240000,1665878687219,True,True
39611131,15.48000000,145.01000000,2244.75480000,1665878687219,True,True
39611132,15.48000000,86.44000000,1338.09120000,1665878687219,True,True
39611133,15.48000000,29.14000000,451.08720000,1665878687219,True,True
39611134,15.48000000,19.68000000,304.64640000,1665878700163,False,True
39611135,15.48000000,126.40000000,1956.67200000,1665878700163,False,True
39611136,15.48000000,12.91000000,199.84680000,1665878701808,True,True
39611137,15.48000000,12.91000000,199.84680000,1665878701831,True,True
39611138,15.48000000,6.77000000,104.79960000,1665878701842,True,True
39611139,15.48000000,13.01000000,201.39480000,1665878716580,False,True
39611140,15.48000000,1.75000000,27.09000000,1665878718708,False,True
39611141,15.48000000,47.44000000,734.37120000,1665878719137,False,True
39611142,15.48000000,125.71000000,1945.99080000,1665878719137,False,True
39611143,15.48000000,6.78000000,104.95440000,1665878719137,False,True
39611144,15.49000000,1.94000000,30.05060000,1665878719137,False,True
39611145,15.49000000,3.23000000,50.03270000,1665878719137,False,True
39611146,15.49000000,4.40000000,68.15600000,1665878719137,False,True
39611147,15.49000000,3.30000000,51.11700000,1665878719137,False,True
39611148,15.49000000,1.46000000,22.61540000,1665878719137,False,True
39611149,15.49000000,7.03000000,108.89470000,1665878719137,False,True
39611150,15.49000000,28.65000000,443.78850000,1665878719137,False,True
39611151,15.49000000,62.14000000,962.54860000,1665878719137,False,True
39611152,15.49000000,112.88000000,1748.51120000,1665878719137,False,True
39611153,15.49000000,215.37000000,3336.08130000,1665878719137,False,True
39611154,15.49000000,1.09000000,16.88410000,1665878719137,False,True
39611155,15.49000000,1.09000000,16.88410000,1665878719137,False,True
39611156,15.49000000,1.11000000,17.19390000,1665878719137,False,True
39611157,15.49000000,1.09000000,16.88410000,1665878719137,False,True
39611158,15.49000000,1.09000000,16.88410000,1665878719137,False,True
39611159,15.49000000,1.11000000,17.19390000,1665878719137,False,True
39611160,15.49000000,84.00000000,1301.16000000,1665878719137,False,True
39611161,15.49000000,46.24000000,716.25760000,1665878719137,False,True
39611162,15.49000000,128.64000000,1992.63360000,1665878719137,False,True
39611163,15.49000000,26.00000000,402.74000000,1665878719137,False,True
39611164,15.49000000,12.13000000,187.89370000,1665878719137,False,True
39611165,15.49000000,7.03000000,108.89470000,1665878719137,False,True
39611166,15.49000000,59.77000000,925.83730000,1665878719137,False,True
39611167,15.49000000,11.35000000,175.81150000,1665878719137,False,True
39611168,15.49000000,8.27000000,128.10230000,1665878719137,False,True
39611169,15.49000000,10.00000000,154.90000000,1665878719137,False,True
39611170,15.50000000,273.77000000,4243.43500000,1665878719137,False,True
39611171,15.50000000,326.51000000,5060.90500000,1665878719137,False,True
39611172,15.47000000,7.02000000,108.59940000,1665878735627,True,True
39611173,15.47000000,3.30000000,51.05100000,1665878735627,True,True
39611174,15.47000000,11.05000000,170.94350000,1665878735632,True,True
39611175,15.47000000,10.82000000,167.38540000,1665878735633,True,True
39611176,15.47000000,5.68000000,87.86960000,1665878735634,True,True
39611177,15.48000000,4.66000000,72.13680000,1665878738844,True,True
39611178,15.48000000,1.90000000,29.41200000,1665878779916,True,True
39611179,15.47000000,3.30000000,51.05100000,1665878808460,True,True
39611180,15.47000000,10.00000000,154.70000000,1665878808460,True,True
39611181,15.47000000,1.46000000,22.58620000,1665878808460,True,True
39611182,15.47000000,1.94000000,30.01180000,1665878808460,True,True
39611183,15.47000000,5.09000000,78.74230000,1665878808570,False,True
39611184,15.47000000,0.26000000,4.02220000,1665878809460,False,True
39611185,15.47000000,1.75000000,27.07250000,1665878809460,False,True
39611186,15.47000000,3.00000000,46.41000000,1665878833220,True,True
39611187,15.47000000,7.03000000,108.75410000,1665878843475,True,True
39611188,15.46000000,7.02000000,108.52920000,1665878853528,True,True
39611189,15.46000000,6.00000000,92.76000000,1665878853528,True,True
39611190,15.46000000,0.64000000,9.89440000,1665878853528,True,True
39611191,15.47000000,3.23000000,49.96810000,1665878889010,False,True
39611192,15.47000000,4.14000000,64.04580000,1665878889527,False,True
39611193,15.46000000,45.05000000,696.47300000,1665878891609,True,True
39611194,15.46000000,63.78000000,986.03880000,1665878894915,True,True
39611195,15.46000000,1.08000000,16.69680000,1665878894915,True,True
39611196,15.46000000,17.12000000,264.67520000,1665878894915,True,True
39611197,15.46000000,99.91000000,1544.60860000,1665878895329,True,True
39611198,15.46000000,6.99000000,108.06540000,1665878895344,True,True
39611199,15.46000000,3.72000000,57.51120000,1665878895693,True,True
39611200,15.46000000,3.72000000,57.51120000,1665878895693,True,True
39611201,15.46000000,3.72000000,57.51120000,1665878895697,True,True
39611202,15.46000000,3.72000000,57.51120000,1665878895697,True,True
39611203,15.46000000,4.12000000,63.69520000,1665878907767,True,True
39611204,15.46000000,1.74000000,26.90040000,1665878910953,True,True
39611205,15.46000000,14.44000000,223.24240000,1665878911024,True,True
39611206,15.46000000,3.65000000,56.42900000,1665878911089,True,True
39611207,15.46000000,3.65000000,56.42900000,1665878911161,True,True
39611208,15.46000000,3.59000000,55.50140000,1665878911219,True,True
39611209,15.46000000,3.53000000,54.57380000,1665878911282,True,True
39611210,15.46000000,11.59000000,179.18140000,1665878911349,True,True
39611211,15.46000000,3.41000000,52.71860000,1665878911405,True,True
39611212,15.46000000,3.41000000,52.71860000,1665878911592,True,True
39611213,15.46000000,3.35000000,51.79100000,1665878911666,True,True
39611214,15.46000000,13.99000000,216.28540000,1665878911720,True,True
39611215,15.46000000,3.18000000,49.16280000,1665878911786,True,True
39611216,15.46000000,3.18000000,49.16280000,1665878911853,True,True
39611217,15.46000000,3.13000000,48.38980000,1665878911912,True,True
39611218,15.46000000,3.07000000,47.46220000,1665878911978,True,True
39611219,15.46000000,3.02000000,46.68920000,1665878912038,True,True
39611220,15.46000000,1.22000000,18.86120000,1665878912093,True,True
39611221,15.46000000,1.75000000,27.05500000,1665878912304,True,True
39611222,15.46000000,2.90000000,44.83400000,1665878912357,True,True
39611223,15.46000000,2.82000000,43.59720000,1665878912421,True,True
39611224,15.46000000,2.82000000,43.59720000,1665878912483,True,True
39611225,15.46000000,2.77000000,42.82420000,1665878912552,True,True
39611226,15.46000000,2.72000000,42.05120000,1665878912741,True,True
39611227,15.46000000,2.67000000,41.27820000,1665878912796,True,True
39611228,15.46000000,2.63000000,40.65980000,1665878912861,True,True
39611229,15.46000000,2.54000000,39.26840000,1665878913074,True,True
39611230,15.46000000,2.54000000,39.26840000,1665878913136,True,True
39611231,15.46000000,2.45000000,37.87700000,1665878913321,True,True
39611232,15.46000000,2.45000000,37.87700000,1665878913377,True,True
39611233,15.46000000,2.41000000,37.25860000,1665878913435,True,True
39611234,15.46000000,2.33000000,36.02180000,1665878913511,True,True
39611235,15.46000000,2.33000000,36.02180000,1665878913569,True,True
39611236,15.46000000,2.28000000,35.24880000,1665878913632,True,True
39611237,15.46000000,2.10000000,32.46600000,1665878914065,True,True
39611238,15.46000000,1.76000000,27.20960000,1665878914122,True,True
39611239,15.46000000,1.62000000,25.04520000,1665878914202,True,True
39611240,15.46000000,1.16000000,17.93360000,1665878914272,True,True
39611241,15.46000000,1.48000000,22.88080000,1665878916060,True,True
39611242,15.46000000,6.81000000,105.28260000,1665878917768,True,True
39611243,15.46000000,13.72000000,212.11120000,1665878920764,True,True
39611244,15.46000000,40.01000000,618.55460000,1665878922219,True,True
39611245,15.46000000,15.76000000,243.64960000,1665878922227,True,True
39611246,15.46000000,8.99000000,138.98540000,1665878922227,True,True
39611247,15.46000000,1.22000000,18.86120000,1665878922229,True,True
39611248,15.45000000,3.08000000,47.58600000,1665879001457,True,True
39611249,15.46000000,7.84000000,121.20640000,1665879024382,False,True
39611250,15.46000000,1.09000000,16.85140000,1665879024382,False,True
39611251,15.46000000,1.09000000,16.85140000,1665879024382,False,True
39611252,15.46000000,1.09000000,16.85140000,1665879024382,False,True
39611253,15.46000000,1.09000000,16.85140000,1665879024382,False,True
39611254,15.46000000,7.02000000,108.52920000,1665879024382,False,True
39611255,15.46000000,7.02000000,108.52920000,1665879024382,False,True
39611256,15.47000000,1.11000000,17.17170000,1665879045089,False,True
39611257,15.46000000,28.12000000,434.73520000,1665879093628,True,True
39611258,15.46000000,8.25000000,127.54500000,1665879093660,True,True
39611259,15.46000000,1.09000000,16.85140000,1665879115795,False,True
39611260,15.46000000,1.09000000,16.85140000,1665879115795,False,True
39611261,15.46000000,1.09000000,16.85140000,1665879115795,False,True
39611262,15.46000000,1.09000000,16.85140000,1665879115795,False,True
39611263,15.47000000,5.91000000,91.42770000,1665879149239,False,True
39611264,15.47000000,4.08000000,63.11760000,1665879149239,False,True
39611265,15.47000000,0.13000000,2.01110000,1665879149239,False,True
39611266,15.47000000,0.96000000,14.85120000,1665879149249,False,True
39611267,15.47000000,1.09000000,16.86230000,1665879149249,False,True
39611268,15.47000000,1.09000000,16.86230000,1665879149249,False,True
39611269,15.47000000,1.09000000,16.86230000,1665879149249,False,True
39611270,15.48000000,3.30000000,51.08400000,1665879250689,False,True
39611271,15.48000000,4.56000000,70.58880000,1665879250689,False,True
39611272,15.48000000,2.22000000,34.36560000,1665879332990,False,True
39611273,15.48000000,1.09000000,16.87320000,1665879332990,False,True
39611274,15.48000000,1.09000000,16.87320000,1665879332990,False,True
39611275,15.48000000,1.09000000,16.87320000,1665879332990,False,True
39611276,15.48000000,1.09000000,16.87320000,1665879332990,False,True
39611277,15.48000000,1.46000000,22.60080000,1665879332990,False,True
39611278,15.48000000,5.60000000,86.68800000,1665879333391,True,True
39611279,15.48000000,6.42000000,99.38160000,1665879333399,True,True
39611280,15.48000000,10.21000000,158.05080000,1665879333399,True,True
39611281,15.48000000,12.02000000,186.06960000,1665879336608,True,True
39611282,15.48000000,1.09000000,16.87320000,1665879370790,False,True
39611283,15.48000000,0.41000000,6.34680000,1665879370790,False,True
39611284,15.48000000,1.09000000,16.87320000,1665879404645,False,True
39611285,15.48000000,1.09000000,16.87320000,1665879404645,False,True
39611286,15.48000000,1.09000000,16.87320000,1665879404645,False,True
39611287,15.48000000,1.09000000,16.87320000,1665879404645,False,True
39611288,15.49000000,0.78000000,12.08220000,1665879405268,False,True
39611289,15.49000000,0.64000000,9.91360000,1665879448551,False,True
39611290,15.49000000,2.59000000,40.11910000,1665879461882,False,True
39611291,15.49000000,3.30000000,51.11700000,1665879461882,False,True
39611292,15.49000000,1.69000000,26.17810000,1665879461882,False,True
39611293,15.49000000,5.84000000,90.46160000,1665879461882,False,True
39611294,15.49000000,0.36000000,5.57640000,1665879470311,False,True
