47253035,17.71000000,1.74000000,30.81540000,1680307216409,False,True
47253036,17.71000000,3.61000000,63.93310000,1680307216409,False,True
47253037,17.72000000,0.68000000,12.04960000,1680307218060,False,True
47253038,17.72000000,0.95000000,16.83400000,1680307221701,False,True
47253039,17.72000000,0.44000000,7.79680000,1680307224102,False,True
47253040,17.72000000,1.34000000,23.74480000,1680307224111,False,True
47253041,17.72000000,1.79000000,31.71880000,1680307224115,False,True
47253042,17.72000000,0.23000000,4.07560000,1680307224115,False,True
47253043,17.72000000,1.40000000,24.80800000,1680307224119,False,True
47253044,17.72000000,2.83000000,50.14760000,1680307224279,True,True
47253045,17.72000000,5.64000000,99.94080000,1680307227337,True,True
47253046,17.72000000,0.44000000,7.79680000,1680307233119,True,True
47253047,17.72000000,24.68000000,437.32960000,1680307233120,True,True
47253048,17.72000000,20.61000000,365.20920000,1680307233121,True,True
47253049,17.72000000,1.74000000,30.83280000,1680307233136,True,True
47253050,17.72000000,1.74000000,30.83280000,1680307252830,False,True
47253051,17.73000000,15.41000000,273.21930000,1680307252830,False,True
47253052,17.72000000,1.46000000,25.87120000,1680307252865,True,True
47253053,17.72000000,0.44000000,7.79680000,1680307260134,True,True
47253054,17.73000000,3.55000000,62.94150000,1680307274086,False,True
47253055,17.73000000,3.30000000,58.50900000,1680307274086,False,True
47253056,17.73000000,1.42000000,25.17660000,1680307274086,False,True
47253057,17.73000000,3.58000000,63.47340000,1680307274097,True,True
47253058,17.73000000,4.29000000,76.06170000,1680307274263,True,True
47253059,17.73000000,4.29000000,76.06170000,1680307284389,True,True
47253060,17.73000000,4.29000000,76.06170000,1680307289849,True,True
47253061,17.73000000,1.56000000,27.65880000,1680307291524,True,True
47253062,17.74000000,1.18000000,20.93320000,1680307294051,False,True
47253063,17.73000000,0.66000000,11.70180000,1680307299171,True,True
47253064,17.73000000,1.08000000,19.14840000,1680307299297,True,True
47253065,17.73000000,2.65000000,46.98450000,1680307299297,True,True
47253066,17.73000000,0.56000000,9.92880000,1680307299297,True,True
47253067,17.73000000,0.66000000,11.70180000,1680307301371,True,True
47253068,17.74000000,0.56000000,9.93440000,1680307301626,False,True
47253069,17.74000000,5.07000000,89.94180000,1680307301626,False,True
47253070,17.73000000,0.04000000,0.70920000,1680307308620,True,True
47253071,17.73000000,1.42000000,25.17660000,1680307308620,True,True
47253072,17.73000000,0.78000000,13.82940000,1680307308620,True,True
47253073,17.73000000,3.37000000,59.75010000,1680307308632,True,True
47253074,17.73000000,1.34000000,23.75820000,1680307345527,True,True
47253075,17.73000000,1.74000000,30.85020000,1680307350408,True,True
47253076,17.73000000,0.57000000,10.10610000,1680307362972,False,True
47253077,17.73000000,0.66000000,11.70180000,1680307369020,False,True
47253078,17.73000000,0.19000000,3.36870000,1680307369020,False,True
47253079,17.73000000,1.42000000,25.17660000,1680307369020,False,True
47253080,17.73000000,1.74000000,30.85020000,1680307382666,True,True
47253081,17.73000000,0.66000000,11.70180000,1680307384834,True,True
47253082,17.73000000,1.08000000,19.14840000,1680307384835,True,True
47253083,17.73000000,1.74000000,30.85020000,1680307397124,False,True
47253084,17.73000000,2.68000000,47.51640000,1680307397124,False,True
47253085,17.73000000,23.78000000,421.61940000,1680307397124,False,True
47253086,17.72000000,1.29000000,22.85880000,1680307407726,True,True
47253087,17.72000000,1.42000000,25.16240000,1680307407726,True,True
47253088,17.72000000,1.49000000,26.40280000,1680307407726,True,True
47253089,17.72000000,42.30000000,749.55600000,1680307407726,True,True
47253090,17.72000000,14.10000000,249.85200000,1680307407726,True,True
47253091,17.72000000,0.89000000,15.77080000,1680307436130,False,True
47253092,17.72000000,0.85000000,15.06200000,1680307469916,False,True
47253093,17.72000000,1.42000000,25.16240000,1680307469916,False,True
47253094,17.73000000,17.71000000,313.99830000,1680307469951,False,True
47253095,17.73000000,45.73000000,810.79290000,1680307469951,False,True
47253096,17.73000000,14.10000000,249.99300000,1680307469951,False,True
47253097,17.73000000,99.00000000,1755.27000000,1680307469951,False,True
47253098,17.73000000,10.49000000,185.98770000,1680307469951,False,True
47253099,17.73000000,13.97000000,247.68810000,1680307514459,False,True
47253100,17.73000000,59.28000000,1051.03440000,1680307514459,False,True
47253101,17.73000000,23.56000000,417.71880000,1680307514459,False,True
47253102,17.73000000,6.91000000,122.51430000,1680307514583,True,True
47253103,17.73000000,3.46000000,61.34580000,1680307514638,True,True
47253104,17.74000000,14.93000000,264.85820000,1680307533807,False,True
47253105,17.74000000,3.30000000,58.54200000,1680307533807,False,True
47253106,17.74000000,1.42000000,25.19080000,1680307533807,False,True
47253107,17.75000000,1.74000000,30.88500000,1680307533807,False,True
47253108,17.75000000,7.61000000,135.07750000,1680307533807,False,True
47253109,17.74000000,1.74000000,30.86760000,1680307533818,True,True
47253110,17.74000000,0.55000000,9.75700000,1680307533818,True,True
47253111,17.74000000,45.77000000,811.95980000,1680307535905,True,True
47253112,17.74000000,0.44000000,7.80560000,1680307535930,True,True
47253113,17.74000000,0.44000000,7.80560000,1680307536080,True,True
47253114,17.74000000,0.86000000,15.25640000,1680307536081,True,True
47253115,17.74000000,1.42000000,25.19080000,1680307536081,True,True
47253116,17.74000000,1.74000000,30.86760000,1680307560719,False,True
47253117,17.74000000,0.50000000,8.87000000,1680307560719,False,True
47253118,17.74000000,0.17000000,3.01580000,1680307560722,False,True
47253119,17.75000000,12.39000000,219.92250000,1680307567083,False,True
47253120,17.75000000,1.41000000,25.02750000,1680307567083,False,True
47253121,17.75000000,3.30000000,58.57500000,1680307567083,False,True
47253122,17.75000000,1.42000000,25.20500000,1680307567083,False,True
47253123,17.75000000,17.79000000,315.77250000,1680307567083,False,True
47253124,17.76000000,20.00000000,355.20000000,1680307572199,False,True
47253125,17.76000000,5.63000000,99.98880000,1680307572199,False,True
47253126,17.76000000,3.30000000,58.60800000,1680307572199,False,True
47253127,17.76000000,1.74000000,30.90240000,1680307572210,True,True
47253128,17.76000000,2.66000000,47.24160000,1680307582016,True,True
47253129,17.76000000,1.63000000,28.94880000,1680307582016,True,True
47253130,17.77000000,0.61000000,10.83970000,1680307597087,False,True
47253131,17.77000000,0.59000000,10.48430000,1680307597087,False,True
47253132,17.77000000,19.41000000,344.91570000,1680307621356,False,True
47253133,17.77000000,0.67000000,11.90590000,1680307621356,False,True
47253134,17.77000000,1.85000000,32.87450000,1680307621356,False,True
47253135,17.77000000,3.00000000,53.31000000,1680307621356,False,True
47253136,17.77000000,3.30000000,58.64100000,1680307621356,False,True
47253137,17.77000000,4.29000000,76.23330000,1680307621441,True,True
47253138,17.78000000,0.66000000,11.73480000,1680307690509,False,True
47253139,17.78000000,19.34000000,343.86520000,1680307690513,False,True
47253140,17.78000000,3.00000000,53.34000000,1680307690513,False,True
47253141,17.78000000,3.30000000,58.67400000,1680307690513,False,True
47253142,17.78000000,1.74000000,30.93720000,1680307690513,False,True
47253143,17.78000000,1.49000000,26.49220000,1680307690524,True,True
47253144,17.79000000,0.15000000,2.66850000,1680307718533,False,True
47253145,17.79000000,3.90000000,69.38100000,1680307718533,False,True
47253146,17.79000000,0.10000000,1.77900000,1680307728518,False,True
47253147,17.79000000,20.00000000,355.80000000,1680307728518,False,True
47253148,17.79000000,0.72000000,12.80880000,1680307728518,False,True
47253149,17.79000000,3.00000000,53.37000000,1680307728518,False,True
47253150,17.79000000,0.34000000,6.04860000,1680307728518,False,True
47253151,17.79000000,3.30000000,58.70700000,1680307728518,False,True
47253152,17.79000000,34.92000000,621.22680000,1680307728518,False,True
47253153,17.79000000,1.74000000,30.95460000,1680307737311,True,True
47253154,17.79000000,2.55000000,45.36450000,1680307737311,True,True
47253155,17.80000000,1.72000000,30.61600000,1680307748117,False,True
47253156,17.80000000,12.88000000,229.26400000,1680307748117,False,True
47253157,17.80000000,14.79000000,263.26200000,1680307748773,False,True
47253158,17.80000000,166.50000000,2963.70000000,1680307749003,False,True
47253159,17.80000000,14.40000000,256.32000000,1680307749946,False,True
47253160,17.80000000,5.60000000,99.68000000,1680307751608,False,True
47253161,17.80000000,1.41000000,25.09800000,1680307751608,False,True
47253162,17.80000000,1.85000000,32.93000000,1680307751608,False,True
47253163,17.80000000,5.61000000,99.85800000,1680307751608,False,True
47253164,17.80000000,42.14000000,750.09200000,1680307751744,False,True
