39331727,17.15000000,21.28000000,364.95200000,1664841605396,True,True
39331728,17.15000000,38.25000000,655.98750000,1664841605396,True,True
39331729,17.15000000,9.64000000,165.32600000,1664841606056,True,True
39331730,17.15000000,2.64000000,45.27600000,1664841608007,False,True
39331731,17.15000000,9.03000000,154.86450000,1664841608007,False,True
39331732,17.15000000,53.82000000,923.01300000,1664841608216,False,True
39331733,17.15000000,62.80000000,1077.02000000,1664841608216,False,True
39331734,17.16000000,23.05000000,395.53800000,1664841608761,False,True
39331735,17.16000000,0.28000000,4.80480000,1664841608761,False,True
39331736,17.16000000,8.85000000,151.86600000,1664841614657,False,True
39331737,17.16000000,0.88000000,15.10080000,1664841614657,False,True
39331738,17.16000000,5.22000000,89.57520000,1664841614657,False,True
39331739,17.16000000,0.30000000,5.14800000,1664841614657,False,True
39331740,17.16000000,2.40000000,41.18400000,1664841618595,False,True
39331741,17.17000000,10.00000000,171.70000000,1664841625884,False,True
39331742,17.17000000,4.97000000,85.33490000,1664841625884,False,True
39331743,17.17000000,1.22000000,20.94740000,1664841625884,False,True
39331744,17.17000000,2.59000000,44.47030000,1664841625884,False,True
39331745,17.18000000,28.29000000,486.02220000,1664841625895,False,True
39331746,17.18000000,1.71000000,29.37780000,1664841625897,False,True
39331747,17.18000000,2.91000000,49.99380000,1664841625897,False,True
39331748,17.18000000,2.91000000,49.99380000,1664841625897,False,True
39331749,17.18000000,0.90000000,15.46200000,1664841625897,False,True
39331750,17.18000000,10.35000000,177.81300000,1664841625897,False,True
39331751,17.18000000,81.27000000,1396.21860000,1664841625911,False,True
39331752,17.18000000,88.00000000,1511.84000000,1664841625911,False,True
39331753,17.18000000,10.06000000,172.83080000,1664841625911,False,True
39331754,17.18000000,27.46000000,471.76280000,1664841625911,False,True
39331755,17.18000000,44.50000000,764.51000000,1664841625971,False,True
39331756,17.18000000,42.73000000,734.10140000,1664841625971,False,True
39331757,17.18000000,10.08000000,173.17440000,1664841627167,True,True
39331758,17.18000000,4.57000000,78.51260000,1664841627220,True,True
39331759,17.18000000,31.07000000,533.78260000,1664841627371,True,True
39331760,17.18000000,14.78000000,253.92040000,1664841627371,True,True
39331761,17.18000000,30.00000000,515.40000000,1664841629338,False,True
39331762,17.18000000,0.38000000,6.52840000,1664841629338,False,True
39331763,17.18000000,29.62000000,508.87160000,1664841633470,False,True
39331764,17.18000000,0.76000000,13.05680000,1664841633470,False,True
39331765,17.18000000,34.88000000,599.23840000,1664841635698,False,True
39331766,17.18000000,30.00000000,515.40000000,1664841635698,False,True
39331767,17.18000000,0.72000000,12.36960000,1664841635698,False,True
39331768,17.18000000,29.28000000,503.03040000,1664841644368,False,True
39331769,17.18000000,20.72000000,355.96960000,1664841644368,False,True
39331770,17.18000000,5.23000000,89.85140000,1664841644462,True,True
39331771,17.18000000,2.24000000,38.48320000,1664841645723,True,True
39331772,17.18000000,1.45000000,24.91100000,1664841650340,True,True
39331773,17.19000000,1.05000000,18.04950000,1664841661945,False,True
39331774,17.18000000,26.72000000,459.04960000,1664841666024,True,True
39331775,17.18000000,30.00000000,515.40000000,1664841666024,True,True
39331776,17.18000000,30.00000000,515.40000000,1664841666024,True,True
39331777,17.18000000,40.74000000,699.91320000,1664841666024,True,True
39331778,17.18000000,27.59000000,473.99620000,1664841666024,True,True
39331779,17.18000000,9.98000000,171.45640000,1664841666024,True,True
39331780,17.17000000,7.41000000,127.22970000,1664841674589,True,True
39331781,17.17000000,2.70000000,46.35900000,1664841674589,True,True
39331782,17.17000000,10.05000000,172.55850000,1664841674589,True,True
39331783,17.16000000,26.91000000,461.77560000,1664841701483,True,True
39331784,17.16000000,8.73000000,149.80680000,1664841701491,True,True
39331785,17.16000000,10.09000000,173.14440000,1664841701491,True,True
39331786,17.16000000,39.74000000,681.93840000,1664841701491,True,True
39331787,17.16000000,30.23000000,518.74680000,1664841701518,True,True
39331788,17.16000000,11.65000000,199.91400000,1664841701518,True,True
39331789,17.16000000,11.65000000,199.91400000,1664841701518,True,True
39331790,17.16000000,10.00000000,171.60000000,1664841701518,True,True
39331791,17.16000000,2.59000000,44.44440000,1664841701518,True,True
39331792,17.16000000,1.50000000,25.74000000,1664841702075,False,True
39331793,17.15000000,7.32000000,125.53800000,1664841710305,True,True
39331794,17.15000000,8.86000000,151.94900000,1664841747965,True,True
39331795,17.15000000,2.24000000,38.41600000,1664841781231,False,True
39331796,17.15000000,29.36000000,503.52400000,1664841781517,False,True
39331797,17.15000000,14.91000000,255.70650000,1664841781526,False,True
39331798,17.15000000,39.11000000,670.73650000,1664841781528,False,True
39331799,17.15000000,37.59000000,644.66850000,1664841781530,False,True
39331800,17.15000000,23.30000000,399.59500000,1664841781534,False,True
39331801,17.15000000,0.87000000,14.92050000,1664841781534,False,True
39331802,17.15000000,10.07000000,172.70050000,1664841795588,True,True
39331803,17.14000000,0.69000000,11.82660000,1664841795588,True,True
39331804,17.14000000,3.32000000,56.90480000,1664841795588,True,True
39331805,17.14000000,3.17000000,54.33380000,1664841795588,True,True
39331806,17.14000000,1.16000000,19.88240000,1664841795588,True,True
39331807,17.14000000,1.51000000,25.88140000,1664841795588,True,True
39331808,17.14000000,18.14000000,310.91960000,1664841795588,True,True
39331809,17.14000000,2.99000000,51.24860000,1664841804176,True,True
39331810,17.14000000,8.87000000,152.03180000,1664841858608,True,True
39331811,17.14000000,24.42000000,418.55880000,1664841858608,True,True
39331812,17.14000000,30.00000000,514.20000000,1664841858608,True,True
39331813,17.14000000,62.83000000,1076.90620000,1664841858608,True,True
39331814,17.14000000,49.14000000,842.25960000,1664841858608,True,True
39331815,17.14000000,35.21000000,603.49940000,1664841858608,True,True
39331816,17.14000000,103.98000000,1782.21720000,1664841858608,True,True
39331817,17.14000000,88.00000000,1508.32000000,1664841858608,True,True
39331818,17.14000000,7.04000000,120.66560000,1664841858608,True,True
39331819,17.14000000,35.28000000,604.69920000,1664841858608,True,True
39331820,17.14000000,2.59000000,44.39260000,1664841858608,True,True
39331821,17.14000000,145.81000000,2499.18340000,1664841858608,True,True
39331822,17.14000000,16.06000000,275.26840000,1664841858657,False,True
39331823,17.14000000,30.00000000,514.20000000,1664841859825,False,True
39331824,17.14000000,0.91000000,15.59740000,1664841861700,False,True
39331825,17.14000000,30.86000000,528.94040000,1664841864431,False,True
39331826,17.14000000,30.00000000,514.20000000,1664841864510,False,True
39331827,17.14000000,36.60000000,627.32400000,1664841864615,False,True
39331828,17.14000000,30.00000000,514.20000000,1664841864680,False,True
39331829,17.14000000,14.09000000,241.50260000,1664841864690,False,True
39331830,17.14000000,25.51000000,437.24140000,1664841864704,False,True
39331831,17.14000000,336.00000000,5759.04000000,1664841864769,False,True
39331832,17.14000000,6.10000000,104.55400000,1664841864776,False,True
39331833,17.14000000,11.12000000,190.59680000,1664841864782,False,True
39331834,17.14000000,225.66000000,3867.81240000,1664841864788,False,True
39331835,17.14000000,5.49000000,94.09860000,1664841864795,False,True
39331836,17.14000000,10.09000000,172.94260000,1664841864799,False,True
39331837,17.14000000,24.22000000,415.13080000,1664841865251,False,True
39331838,17.14000000,5.78000000,99.06920000,1664841865328,False,True
39331839,17.14000000,30.00000000,514.20000000,1664841865605,False,True
39331840,17.14000000,15.78000000,270.46920000,1664841865678,False,True
39331841,17.14000000,3.05000000,52.27700000,1664841865747,False,True
39331842,17.14000000,11.17000000,191.45380000,1664841865813,False,True
39331843,17.14000000,3.05000000,52.27700000,1664841865883,False,True
39331844,17.14000000,40.00000000,685.60000000,1664841878821,False,True
39331845,17.14000000,20.00000000,342.80000000,1664841878825,False,True
39331846,17.14000000,20.00000000,342.80000000,1664841878828,False,True
39331847,17.14000000,80.00000000,1371.20000000,1664841878830,False,True
39331848,17.14000000,40.00000000,685.60000000,1664841878834,False,True
39331849,17.14000000,40.00000000,685.60000000,1664841878837,False,True
39331850,17.14000000,98.29000000,1684.69060000,1664841878841,False,True
39331851,17.15000000,14.80000000,253.82000000,1664841878940,False,True
39331852,17.15000000,24.77000000,424.80550000,1664841878940,False,True
39331853,17.15000000,10.43000000,178.87450000,1664841878940,False,True
