39419312,16.90000000,7.20000000,121.68000000,1665187248142,True,True
39419313,16.90000000,111.16000000,1878.60400000,1665187253907,True,True
39419314,16.90000000,47.20000000,797.68000000,1665187269022,True,True
39419315,16.91000000,3.27000000,55.29570000,1665187276482,False,True
39419316,16.90000000,18.68000000,315.69200000,1665187280599,True,True
39419317,16.90000000,53.24000000,899.75600000,1665187280599,True,True
39419318,16.90000000,19.47000000,329.04300000,1665187280600,True,True
39419319,16.90000000,17.62000000,297.77800000,1665187280600,True,True
39419320,16.90000000,54.08000000,913.95200000,1665187280600,True,True
39419321,16.89000000,2.09000000,35.30010000,1665187306639,True,True
39419322,16.89000000,1.97000000,33.27330000,1665187314720,True,True
39419323,16.89000000,7.92000000,133.76880000,1665187314720,True,True
39419324,16.89000000,5.89000000,99.48210000,1665187334970,True,True
39419325,16.89000000,3.17000000,53.54130000,1665187335182,True,True
39419326,16.89000000,3.42000000,57.76380000,1665187335269,True,True
39419327,16.89000000,3.43000000,57.93270000,1665187336058,True,True
39419328,16.89000000,3.20000000,54.04800000,1665187336125,True,True
39419329,16.89000000,3.44000000,58.10160000,1665187336192,True,True
39419330,16.89000000,23.61000000,398.77290000,1665187374148,True,True
39419331,16.89000000,6.00000000,101.34000000,1665187374148,True,True
39419332,16.89000000,3.30000000,55.73700000,1665187374148,True,True
39419333,16.89000000,0.80000000,13.51200000,1665187374148,True,True
39419334,16.89000000,10.39000000,175.48710000,1665187374148,True,True
39419335,16.89000000,3.16000000,53.37240000,1665187374148,True,True
39419336,16.89000000,4.07000000,68.74230000,1665187374148,True,True
39419337,16.89000000,1.11000000,18.74790000,1665187374148,True,True
39419338,16.89000000,1.46000000,24.65940000,1665187374148,True,True
39419339,16.88000000,2.70000000,45.57600000,1665187374320,True,True
39419340,16.88000000,0.95000000,16.03600000,1665187374320,True,True
39419341,16.88000000,1.05000000,17.72400000,1665187374320,True,True
39419342,16.88000000,1.30000000,21.94400000,1665187374320,True,True
39419343,16.88000000,44.00000000,742.72000000,1665187374320,True,True
39419344,16.89000000,52.97000000,894.66330000,1665187408490,False,True
39419345,16.89000000,5.92000000,99.98880000,1665187410148,False,True
39419346,16.88000000,0.79000000,13.33520000,1665187475987,True,True
39419347,16.89000000,38.22000000,645.53580000,1665187506284,False,True
39419348,16.89000000,16.92000000,285.77880000,1665187506298,False,True
39419349,16.89000000,9.24000000,156.06360000,1665187506304,False,True
