39401039,17.05000000,19.05000000,324.80250000,1665100802560,True,True
39401040,17.05000000,2.70000000,46.03500000,1665100802631,True,True
39401041,17.05000000,9.28000000,158.22400000,1665100807778,True,True
39401042,17.05000000,55.00000000,937.75000000,1665100807893,True,True
39401043,17.05000000,15.29000000,260.69450000,1665100807893,True,True
39401044,17.05000000,15.47000000,263.76350000,1665100829407,False,True
39401045,17.06000000,5.95000000,101.50700000,1665100839021,False,True
39401046,17.05000000,11.71000000,199.65550000,1665100839352,True,True
39401047,17.05000000,31.35000000,534.51750000,1665100839352,True,True
39401048,17.05000000,12.69000000,216.36450000,1665100839352,True,True
39401049,17.04000000,26.96000000,459.39840000,1665100888083,True,True
39401050,17.04000000,8.04000000,137.00160000,1665100888407,True,True
39401051,17.04000000,23.00000000,391.92000000,1665100888407,True,True
39401052,17.05000000,9.28000000,158.22400000,1665100906542,False,True
39401053,17.05000000,28.39000000,484.04950000,1665100906542,False,True
39401054,17.05000000,23.68000000,403.74400000,1665100927236,True,True
39401055,17.05000000,4.59000000,78.25950000,1665100927298,True,True
39401056,17.05000000,0.11000000,1.87550000,1665100927360,True,True
39401057,17.05000000,4.50000000,76.72500000,1665100927360,True,True
39401058,17.05000000,13.25000000,225.91250000,1665100927654,True,True
39401059,17.05000000,28.30000000,482.51500000,1665100947701,True,True
39401060,17.05000000,24.54000000,418.40700000,1665100947701,True,True
39401061,17.06000000,3.30000000,56.29800000,1665100957802,False,True
39401062,17.06000000,2.59000000,44.18540000,1665100957802,False,True
39401063,17.06000000,28.38000000,484.16280000,1665100957802,False,True
39401064,17.06000000,1.11000000,18.93660000,1665100957802,False,True
39401065,17.06000000,56.81000000,969.17860000,1665100957847,True,True
39401066,17.06000000,19.27000000,328.74620000,1665100957882,True,True
39401067,17.06000000,12.02000000,205.06120000,1665100957882,True,True
39401068,17.06000000,6.26000000,106.79560000,1665100958823,True,True
39401069,17.06000000,2.69000000,45.89140000,1665100968954,True,True
39401070,17.06000000,25.69000000,438.27140000,1665100969041,True,True
39401071,17.06000000,48.07000000,820.07420000,1665100969041,True,True
39401072,17.06000000,1.21000000,20.64260000,1665100990799,False,True
39401073,17.06000000,9.37000000,159.85220000,1665101026618,True,True
39401074,17.06000000,31.29000000,533.80740000,1665101033305,True,True
39401075,17.07000000,1.82000000,31.06740000,1665101070820,False,True
39401076,17.06000000,20.15000000,343.75900000,1665101087981,True,True
39401077,17.06000000,55.00000000,938.30000000,1665101087981,True,True
39401078,17.05000000,30.46000000,519.34300000,1665101087981,True,True
39401079,17.05000000,9.28000000,158.22400000,1665101087981,True,True
39401080,17.05000000,25.44000000,433.75200000,1665101087981,True,True
39401081,17.06000000,35.38000000,603.58280000,1665101087988,True,True
39401082,17.06000000,5.26000000,89.73560000,1665101087994,True,True
39401083,17.06000000,35.38000000,603.58280000,1665101087994,True,True
39401084,17.06000000,40.64000000,693.31840000,1665101087995,True,True
39401085,17.06000000,10.37000000,176.91220000,1665101087997,True,True
39401086,17.06000000,12.97000000,221.26820000,1665101088035,True,True
39401087,17.05000000,10.37000000,176.80850000,1665101088035,True,True
39401088,17.06000000,2.92000000,49.81520000,1665101110821,False,True
39401089,17.05000000,22.04000000,375.78200000,1665101143074,True,True
39401090,17.05000000,2.93000000,49.95650000,1665101143074,True,True
39401091,17.05000000,1.59000000,27.10950000,1665101152145,True,True
39401092,17.05000000,0.67000000,11.42350000,1665101153222,True,True
39401093,17.05000000,0.67000000,11.42350000,1665101153227,True,True
39401094,17.05000000,0.67000000,11.42350000,1665101153227,True,True
39401095,17.05000000,0.67000000,11.42350000,1665101153227,True,True
39401096,17.05000000,0.67000000,11.42350000,1665101153227,True,True
39401097,17.05000000,0.67000000,11.42350000,1665101153274,True,True
39401098,17.05000000,3.97000000,67.68850000,1665101156405,True,True
39401099,17.06000000,6.36000000,108.50160000,1665101175028,False,True
39401100,17.06000000,15.59000000,265.96540000,1665101175028,False,True
39401101,17.07000000,11.24000000,191.86680000,1665101237485,False,True
39401102,17.07000000,167.76000000,2863.66320000,1665101248097,False,True
39401103,17.07000000,60.29000000,1029.15030000,1665101281939,False,True
39401104,17.07000000,49.33000000,842.06310000,1665101282248,False,True
39401105,17.07000000,60.29000000,1029.15030000,1665101285926,False,True
39401106,17.07000000,30.24000000,516.19680000,1665101290371,False,True
39401107,17.07000000,13.03000000,222.42210000,1665101290383,False,True
39401108,17.07000000,29.40000000,501.85800000,1665101290405,False,True
39401109,17.07000000,41.61000000,710.28270000,1665101290406,False,True
39401110,17.07000000,7.25000000,123.75750000,1665101290416,False,True
39401111,17.07000000,12.70000000,216.78900000,1665101290424,False,True
39401112,17.07000000,14.95000000,255.19650000,1665101290424,False,True
39401113,17.07000000,8.06000000,137.58420000,1665101290424,False,True
39401114,17.07000000,16.39000000,279.77730000,1665101290436,False,True
39401115,17.07000000,53.87000000,919.56090000,1665101290460,False,True
39401116,17.07000000,9.41000000,160.62870000,1665101290479,False,True
39401117,17.07000000,1.04000000,17.75280000,1665101290479,False,True
39401118,17.07000000,1.58000000,26.97060000,1665101290479,False,True
39401119,17.07000000,9.94000000,169.67580000,1665101290482,False,True
39401120,17.07000000,0.21000000,3.58470000,1665101290483,False,True
39401121,17.07000000,7.34000000,125.29380000,1665101290483,False,True
39401122,17.07000000,4.39000000,74.93730000,1665101290483,False,True
39401123,17.07000000,28.38000000,484.44660000,1665101301073,True,True
39401124,17.07000000,33.91000000,578.84370000,1665101301073,True,True
39401125,17.07000000,19.89000000,339.52230000,1665101301073,True,True
39401126,17.07000000,11.71000000,199.88970000,1665101301073,True,True
39401127,17.07000000,55.00000000,938.85000000,1665101301073,True,True
39401128,17.07000000,55.00000000,938.85000000,1665101301073,True,True
39401129,17.07000000,2.29000000,39.09030000,1665101301123,False,True
39401130,17.07000000,7.28000000,124.26960000,1665101301185,False,True
39401131,17.07000000,71.70000000,1223.91900000,1665101303073,False,True
39401132,17.07000000,44.11000000,752.95770000,1665101307839,False,True
39401133,17.07000000,10.29000000,175.65030000,1665101307910,False,True
39401134,17.07000000,32.60000000,556.48200000,1665101308540,False,True
39401135,17.07000000,67.56000000,1153.24920000,1665101308643,False,True
39401136,17.07000000,1.36000000,23.21520000,1665101311650,False,True
39401137,17.07000000,31.79000000,542.65530000,1665101312970,False,True
39401138,17.07000000,24.85000000,424.18950000,1665101313198,False,True
39401139,17.07000000,29.83000000,509.19810000,1665101313605,False,True
39401140,17.07000000,12.07000000,206.03490000,1665101313605,False,True
39401141,17.08000000,1.04000000,17.76320000,1665101495769,False,True
39401142,17.08000000,0.69000000,11.78520000,1665101495769,False,True
39401143,17.08000000,3.30000000,56.36400000,1665101495769,False,True
39401144,17.08000000,1.64000000,28.01120000,1665101495769,False,True
39401145,17.08000000,2.94000000,50.21520000,1665101495769,False,True
39401146,17.08000000,4.65000000,79.42200000,1665101495769,False,True
39401147,17.08000000,2.59000000,44.23720000,1665101495769,False,True
39401148,17.08000000,11.39000000,194.54120000,1665101495769,False,True
39401149,17.08000000,9.46000000,161.57680000,1665101552741,False,True
39401150,17.09000000,2.70000000,46.14300000,1665101554438,False,True
39401151,17.09000000,2.96000000,50.58640000,1665101554438,False,True
39401152,17.09000000,0.62000000,10.59580000,1665101557692,False,True
39401153,17.08000000,24.45000000,417.60600000,1665101587069,False,True
39401154,17.08000000,4.93000000,84.20440000,1665101587069,False,True
39401155,17.09000000,51.42000000,878.76780000,1665101599278,False,True
39401156,17.09000000,1.04000000,17.77360000,1665101599278,False,True
39401157,17.09000000,1.85000000,31.61650000,1665101599278,False,True
39401158,17.09000000,5.29000000,90.40610000,1665101599278,False,True
39401159,17.09000000,8.79000000,150.22110000,1665101599278,False,True
39401160,17.09000000,3.30000000,56.39700000,1665101617897,False,True
39401161,17.09000000,1.11000000,18.96990000,1665101617897,False,True
39401162,17.09000000,14.43000000,246.60870000,1665101617897,False,True
39401163,17.09000000,1.11000000,18.96990000,1665101617897,False,True
39401164,17.09000000,2.59000000,44.26310000,1665101617897,False,True
39401165,17.10000000,1.04000000,17.78400000,1665101631220,False,True
39401166,17.10000000,1.29000000,22.05900000,1665101631220,False,True
39401167,17.10000000,0.69000000,11.79900000,1665101631220,False,True
39401168,17.10000000,0.74000000,12.65400000,1665101631220,False,True
39401169,17.10000000,1.08000000,18.46800000,1665101631220,False,True
39401170,17.10000000,0.71000000,12.14100000,1665101631220,False,True
39401171,17.10000000,0.70000000,11.97000000,1665101631220,False,True
39401172,17.10000000,0.75000000,12.82500000,1665101631220,False,True
39401173,17.10000000,1.60000000,27.36000000,1665101631220,False,True
39401174,17.10000000,7.18000000,122.77800000,1665101631220,False,True
39401175,17.10000000,47.05000000,804.55500000,1665101631277,False,True
39401176,17.10000000,2.92000000,49.93200000,1665101631277,False,True
39401177,17.10000000,3.30000000,56.43000000,1665101631277,False,True
39401178,17.10000000,2.59000000,44.28900000,1665101631277,False,True
39401179,17.10000000,28.39000000,485.46900000,1665101631657,True,True
39401180,17.10000000,6.42000000,109.78200000,1665101631657,True,True
39401181,17.10000000,23.36000000,399.45600000,1665101631657,True,True
39401182,17.10000000,6.03000000,103.11300000,1665101631779,True,True
39401183,17.10000000,55.00000000,940.50000000,1665101631874,True,True
39401184,17.10000000,26.60000000,454.86000000,1665101631874,True,True
39401185,17.09000000,31.29000000,534.74610000,1665101642926,True,True
