1819788,32.82600000,0.84000000,27.57384000,1619827205220,True,True
1819789,32.86300000,0.30800000,10.12180400,1619827213000,False,True
1819790,32.86300000,6.58200000,216.30426600,1619827218826,False,True
1819791,32.86500000,0.66000000,21.69090000,1619827218875,False,True
1819792,32.90500000,0.30800000,10.13474000,1619827219689,False,True
1819793,32.90000000,0.53200000,17.50280000,1619827222399,False,True
1819794,32.90100000,0.27700000,9.11357700,1619827222399,False,True
1819795,32.82600000,20.00000000,656.52000000,1619827227550,True,True
1819796,32.82400000,117.70000000,3863.38480000,1619827228821,True,True
1819797,32.80800000,6.29000000,206.36232000,1619827230556,True,True
1819798,32.80400000,0.91400000,29.98285600,1619827230673,True,True
1819799,32.77400000,0.69000000,22.61406000,1619827231560,True,True
1819800,32.77100000,0.63900000,20.94066900,1619827231581,True,True
1819801,32.76900000,0.69000000,22.61061000,1619827231609,True,True
1819802,32.76900000,1.08500000,35.55436500,1619827231692,True,True
1819803,32.75500000,1.08500000,35.53917500,1619827231698,True,True
1819804,32.73600000,0.96500000,31.59024000,1619827233097,True,True
1819805,32.71000000,20.00000000,654.20000000,1619827233555,True,True
1819806,32.69300000,20.00000000,653.86000000,1619827236819,True,True
1819807,32.69100000,1.03000000,33.67173000,1619827238821,True,True
1819808,32.69000000,3.70700000,121.18183000,1619827239689,True,True
1819809,32.68100000,20.00000000,653.62000000,1619827239735,True,True
1819810,32.72100000,1.03800000,33.96439800,1619827251490,True,True
1819811,32.75000000,10.70000000,350.42500000,1619827258115,True,True
1819812,32.75000000,2.60000000,85.15000000,1619827258143,True,True
1819813,32.75000000,21.60000000,707.40000000,1619827258337,True,True
1819814,32.75000000,40.00000000,1310.00000000,1619827258444,True,True
1819815,32.75000000,26.96000000,882.94000000,1619827258446,True,True
1819816,32.75000000,8.52800000,279.29200000,1619827258474,True,True
1819817,32.72000000,2.11500000,69.20280000,1619827275889,True,True
1819818,32.66800000,0.30700000,10.02907600,1619827282030,True,True
1819819,32.66000000,1.07100000,34.97886000,1619827284040,True,True
1819820,32.66000000,0.91800000,29.98188000,1619827284040,True,True
1819821,32.65600000,0.64100000,20.93249600,1619827285201,True,True
1819822,32.64000000,0.91900000,29.99616000,1619827285694,True,True
1819823,32.63300000,10.70000000,349.17310000,1619827286464,True,True
1819824,32.63300000,110.38800000,3602.29160400,1619827293423,False,True
1819825,32.83700000,0.64100000,21.04851700,1619827378161,False,True
1819826,32.93300000,0.60800000,20.02326400,1619827400181,False,True
1819827,32.93000000,0.42500000,13.99525000,1619827401737,False,True
1819828,32.93000000,0.42500000,13.99525000,1619827401737,False,True
1819829,32.93000000,0.42500000,13.99525000,1619827401737,False,True
1819830,32.93000000,0.42500000,13.99525000,1619827401737,False,True
1819831,32.93000000,0.42500000,13.99525000,1619827401737,False,True
1819832,32.93000000,0.42500000,13.99525000,1619827401737,False,True
1819833,32.93000000,0.42500000,13.99525000,1619827401737,False,True
1819834,32.93000000,0.42500000,13.99525000,1619827401737,False,True
1819835,32.93000000,0.24800000,8.16664000,1619827401737,False,True
1819836,32.93100000,57.08500000,1879.86613500,1619827401737,False,True
1819837,32.80000000,4.88300000,160.16240000,1619827423225,True,True
1819838,32.80100000,10.00300000,328.10840300,1619827452420,True,True
1819839,32.80700000,0.80000000,26.24560000,1619827461963,True,True
1819840,32.88300000,3.64900000,119.99006700,1619827480447,False,True
1819841,32.89000000,6.29000000,206.87810000,1619827487353,False,True
1819842,32.93100000,4.58400000,150.95570400,1619827487353,False,True
1819843,32.94600000,3.59300000,118.37497800,1619827487353,False,True
1819844,32.92900000,0.42500000,13.99482500,1619827491354,False,True
1819845,32.92900000,0.42500000,13.99482500,1619827491354,False,True
1819846,32.92900000,0.42500000,13.99482500,1619827491354,False,True
1819847,32.92900000,0.42500000,13.99482500,1619827491354,False,True
1819848,32.92900000,0.42500000,13.99482500,1619827491354,False,True
1819849,32.92900000,0.42500000,13.99482500,1619827491354,False,True
1819850,32.92900000,0.42500000,13.99482500,1619827491354,False,True
1819851,32.92900000,0.42500000,13.99482500,1619827491354,False,True
1819852,32.92900000,0.24800000,8.16639200,1619827491354,False,True
1819853,32.93000000,5.02900000,165.60497000,1619827491354,False,True
1819854,32.85900000,6.29000000,206.68311000,1619827492857,True,True
1819855,32.86100000,0.42500000,13.96592500,1619827492900,True,True
1819856,32.86100000,0.42500000,13.96592500,1619827492900,True,True
1819857,32.86100000,0.42500000,13.96592500,1619827492900,True,True
1819858,32.86100000,0.42500000,13.96592500,1619827492900,True,True
1819859,32.86100000,0.42500000,13.96592500,1619827492900,True,True
1819860,32.86100000,0.42500000,13.96592500,1619827492900,True,True
1819861,32.86100000,0.42500000,13.96592500,1619827492900,True,True
1819862,32.86100000,0.07100000,2.33313100,1619827492900,True,True
1819863,32.86100000,0.35400000,11.63279400,1619827492901,True,True
1819864,32.86100000,0.24800000,8.14952800,1619827492901,True,True
1819865,32.82400000,4.56400000,149.80873600,1619827493104,True,True
1819866,32.81500000,2.37300000,77.86999500,1619827493104,True,True
