39267392,17.19000000,1.76000000,30.25440000,1664582414836,True,True
39267393,17.18000000,11.55000000,198.42900000,1664582416364,True,True
39267394,17.18000000,4.20000000,72.15600000,1664582429675,True,True
39267395,17.18000000,5.40000000,92.77200000,1664582429675,True,True
39267396,17.18000000,10.00000000,171.80000000,1664582429675,True,True
39267397,17.18000000,1.08000000,18.55440000,1664582429675,True,True
39267398,17.18000000,1.76000000,30.23680000,1664582429675,True,True
39267399,17.18000000,11.64000000,199.97520000,1664582429675,True,True
39267400,17.18000000,85.37000000,1466.65660000,1664582429675,True,True
39267401,17.17000000,15.22000000,261.32740000,1664582451985,True,True
39267402,17.17000000,10.78000000,185.09260000,1664582454543,True,True
39267403,17.17000000,19.38000000,332.75460000,1664582460581,True,True
39267404,17.17000000,16.91000000,290.34470000,1664582460581,True,True
39267405,17.17000000,33.09000000,568.15530000,1664582467282,True,True
39267406,17.17000000,1.29000000,22.14930000,1664582467282,True,True
39267407,17.17000000,1.28000000,21.97760000,1664582467282,True,True
39267408,17.17000000,19.69000000,338.07730000,1664582467282,True,True
39267409,17.17000000,9.54000000,163.80180000,1664582485867,True,True
39267410,17.17000000,3.57000000,61.29690000,1664582485897,True,True
39267411,17.17000000,25.44000000,436.80480000,1664582491358,True,True
39267412,17.17000000,13.05000000,224.06850000,1664582491358,True,True
39267413,17.17000000,20.85000000,357.99450000,1664582491358,True,True
39267414,17.17000000,8.48000000,145.60160000,1664582491360,True,True
39267415,17.17000000,11.65000000,200.03050000,1664582491362,True,True
39267416,17.17000000,11.64000000,199.85880000,1664582491362,True,True
39267417,17.17000000,11.65000000,200.03050000,1664582491362,True,True
39267418,17.17000000,11.65000000,200.03050000,1664582491362,True,True
39267419,17.17000000,11.64000000,199.85880000,1664582491362,True,True
39267420,17.17000000,11.65000000,200.03050000,1664582491362,True,True
39267421,17.17000000,11.38000000,195.39460000,1664582491362,True,True
39267422,17.17000000,0.26000000,4.46420000,1664582491363,True,True
39267423,17.17000000,11.65000000,200.03050000,1664582491363,True,True
39267424,17.17000000,11.64000000,199.85880000,1664582491363,True,True
39267425,17.17000000,11.65000000,200.03050000,1664582491363,True,True
39267426,17.17000000,41.00000000,703.97000000,1664582491363,True,True
39267427,17.16000000,2.38000000,40.84080000,1664582500548,True,True
39267428,17.16000000,96.24000000,1651.47840000,1664582504269,True,True
39267429,17.16000000,76.05000000,1305.01800000,1664582504269,True,True
39267430,17.17000000,4.15000000,71.25550000,1664582531928,False,True
39267431,17.16000000,107.98000000,1852.93680000,1664582567339,True,True
39267432,17.16000000,50.00000000,858.00000000,1664582567339,True,True
39267433,17.16000000,1.29000000,22.13640000,1664582567339,True,True
39267434,17.16000000,0.69000000,11.84040000,1664582567339,True,True
39267435,17.16000000,36.33000000,623.42280000,1664582567339,True,True
39267436,17.16000000,88.00000000,1510.08000000,1664582567339,True,True
39267437,17.16000000,50.00000000,858.00000000,1664582567339,True,True
39267438,17.16000000,1.09000000,18.70440000,1664582567339,True,True
39267439,17.16000000,1.09000000,18.70440000,1664582567339,True,True
39267440,17.16000000,1.09000000,18.70440000,1664582567339,True,True
39267441,17.16000000,1.09000000,18.70440000,1664582567339,True,True
39267442,17.16000000,30.55000000,524.23800000,1664582567339,True,True
39267443,17.16000000,93.07000000,1597.08120000,1664582567339,True,True
39267444,17.16000000,24.72000000,424.19520000,1664582567339,True,True
39267445,17.16000000,74.38000000,1276.36080000,1664582567339,True,True
39267446,17.16000000,1.00000000,17.16000000,1664582578884,True,True
39267447,17.17000000,13.31000000,228.53270000,1664582603076,False,True
39267448,17.18000000,13.31000000,228.66580000,1664582603082,False,True
39267449,17.18000000,6.69000000,114.93420000,1664582603444,False,True
39267450,17.17000000,50.00000000,858.50000000,1664582613648,True,True
39267451,17.17000000,8.15000000,139.93550000,1664582613648,True,True
39267452,17.17000000,3.12000000,53.57040000,1664582624276,True,True
39267453,17.17000000,12.92000000,221.83640000,1664582624395,True,True
39267454,17.15000000,0.62000000,10.63300000,1664582640547,True,True
39267455,17.15000000,1.29000000,22.12350000,1664582658680,True,True
39267456,17.15000000,1.28000000,21.95200000,1664582658680,True,True
39267457,17.15000000,0.77000000,13.20550000,1664582658680,True,True
39267458,17.15000000,41.76000000,716.18400000,1664582659064,True,True
39267459,17.15000000,43.86000000,752.19900000,1664582659065,True,True
39267460,17.15000000,174.55000000,2993.53250000,1664582660363,True,True
39267461,17.16000000,0.64000000,10.98240000,1664582669653,False,True
39267462,17.15000000,5.83000000,99.98450000,1664582681558,True,True
39267463,17.16000000,56.69000000,972.80040000,1664582690622,False,True
39267464,17.16000000,7.00000000,120.12000000,1664582690622,False,True
39267465,17.16000000,56.10000000,962.67600000,1664582690622,False,True
39267466,17.16000000,40.94000000,702.53040000,1664582690627,False,True
39267467,17.16000000,29.13000000,499.87080000,1664582749888,False,True
39267468,17.16000000,35.02000000,600.94320000,1664582750908,False,True
39267469,17.17000000,16.20000000,278.15400000,1664582752192,False,True
39267470,17.17000000,10.48000000,179.94160000,1664582752200,False,True
39267471,17.17000000,3.22000000,55.28740000,1664582752696,False,True
39267472,17.17000000,3.01000000,51.68170000,1664582752701,False,True
39267473,17.17000000,18.65000000,320.22050000,1664582754297,False,True
39267474,17.17000000,15.53000000,266.65010000,1664582754297,False,True
39267475,17.17000000,11.62000000,199.51540000,1664582754314,False,True
39267476,17.17000000,11.98000000,205.69660000,1664582754317,False,True
39267477,17.17000000,1.14000000,19.57380000,1664582755633,True,True
39267478,17.17000000,2.21000000,37.94570000,1664582755900,True,True
39267479,17.17000000,84.24000000,1446.40080000,1664582763921,True,True
39267480,17.17000000,13.81000000,237.11770000,1664582782896,False,True
39267481,17.17000000,13.63000000,234.02710000,1664582782897,False,True
39267482,17.17000000,35.77000000,614.17090000,1664582782901,False,True
39267483,17.17000000,11.45000000,196.59650000,1664582782903,False,True
39267484,17.17000000,12.92000000,221.83640000,1664582782904,False,True
39267485,17.17000000,21.91000000,376.19470000,1664582782904,False,True
39267486,17.17000000,18.96000000,325.54320000,1664582782905,False,True
39267487,17.17000000,9.13000000,156.76210000,1664582782910,False,True
39267488,17.18000000,7.25000000,124.55500000,1664582782911,False,True
39267489,17.18000000,1.76000000,30.23680000,1664582783944,False,True
39267490,17.19000000,1.29000000,22.17510000,1664582790876,False,True
39267491,17.19000000,1.76000000,30.25440000,1664582790876,False,True
39267492,17.20000000,0.62000000,10.66400000,1664582791345,False,True
39267493,17.19000000,27.23000000,468.08370000,1664582801081,True,True
39267494,17.18000000,33.98000000,583.77640000,1664582829019,True,True
39267495,17.18000000,1.09000000,18.72620000,1664582829019,True,True
39267496,17.18000000,1.09000000,18.72620000,1664582829019,True,True
39267497,17.18000000,2.42000000,41.57560000,1664582829019,True,True
39267498,17.18000000,14.94000000,256.66920000,1664582829019,True,True
39267499,17.18000000,60.35000000,1036.81300000,1664582829019,True,True
39267500,17.18000000,7.25000000,124.55500000,1664582829019,True,True
39267501,17.18000000,50.00000000,859.00000000,1664582829019,True,True
39267502,17.17000000,228.88000000,3929.86960000,1664582829019,True,True
39267503,17.19000000,2.21000000,37.98990000,1664582835775,False,True
39267504,17.19000000,2.21000000,37.98990000,1664582840872,False,True
39267505,17.19000000,22.82000000,392.27580000,1664582865733,False,True
39267506,17.19000000,60.34000000,1037.24460000,1664582865733,False,True
39267507,17.19000000,7.25000000,124.62750000,1664582865733,False,True
39267508,17.19000000,7.69000000,132.19110000,1664582865733,False,True
39267509,17.19000000,50.00000000,859.50000000,1664582865733,False,True
39267510,17.19000000,1.76000000,30.25440000,1664582865733,False,True
39267511,17.19000000,25.91000000,445.39290000,1664582865733,False,True
39267512,17.19000000,83.98000000,1443.61620000,1664582865733,False,True
39267513,17.19000000,59.30000000,1019.36700000,1664582865733,False,True
39267514,17.19000000,50.00000000,859.50000000,1664582865733,False,True
39267515,17.19000000,25.84000000,444.18960000,1664582871182,True,True
39267516,17.19000000,4.52000000,77.69880000,1664582882545,True,True
39267517,17.19000000,40.87000000,702.55530000,1664582882601,True,True
39267518,17.19000000,29.00000000,498.51000000,1664582882665,True,True
39267519,17.19000000,34.83000000,598.72770000,1664582883418,True,True
39267520,17.19000000,99.81000000,1715.73390000,1664582883418,True,True
39267521,17.19000000,80.62000000,1385.85780000,1664582883420,True,True
39267522,17.19000000,47.22000000,811.71180000,1664582883420,True,True
39267523,17.19000000,120.00000000,2062.80000000,1664582883427,True,True
39267524,17.19000000,271.35000000,4664.50650000,1664582883432,True,True
39267525,17.19000000,11.31000000,194.41890000,1664582883465,True,True
39267526,17.19000000,20.00000000,343.80000000,1664582883481,True,True
39267527,17.19000000,4.53000000,77.87070000,1664582883533,True,True
39267528,17.19000000,4.27000000,73.40130000,1664582883584,True,True
39267529,17.19000000,3.91000000,67.21290000,1664582883585,True,True
39267530,17.19000000,3.91000000,67.21290000,1664582883589,True,True
39267531,17.19000000,4.27000000,73.40130000,1664582883589,True,True
39267532,17.19000000,3.91000000,67.21290000,1664582883590,True,True
39267533,17.19000000,4.27000000,73.40130000,1664582883591,True,True
39267534,17.19000000,4.27000000,73.40130000,1664582883591,True,True
39267535,17.19000000,3.91000000,67.21290000,1664582883591,True,True
39267536,17.19000000,67.00000000,1151.73000000,1664582883596,True,True
39267537,17.19000000,4.52000000,77.69880000,1664582883682,True,True
39267538,17.19000000,60.00000000,1031.40000000,1664582883851,True,True
39267539,17.19000000,20.00000000,343.80000000,1664582883861,True,True
