2737513,11.95900000,1.17100000,14.00398900,1625097623907,False,True
2737514,11.95900000,1.17100000,14.00398900,1625097623907,False,True
2737515,11.95900000,1.17100000,14.00398900,1625097623907,False,True
2737516,11.95900000,1.17100000,14.00398900,1625097623907,False,True
2737517,11.95900000,1.17100000,14.00398900,1625097623907,False,True
2737518,11.95900000,1.17100000,14.00398900,1625097623907,False,True
2737519,11.95900000,1.17100000,14.00398900,1625097623907,False,True
2737520,11.95900000,1.17100000,14.00398900,1625097623907,False,True
2737521,11.95900000,0.67300000,8.04840700,1625097623907,False,True
2737522,11.95900000,619.64400000,7410.32259600,1625097623914,True,True
2737523,11.95000000,4.50000000,53.77500000,1625097642156,True,True
2737524,11.94500000,1.17100000,13.98759500,1625097642492,True,True
2737525,11.94500000,10.65400000,127.26203000,1625097642492,True,True
2737526,11.95300000,1.17200000,14.00891600,1625097662737,False,True
2737527,11.95300000,1.17200000,14.00891600,1625097662737,False,True
2737528,11.95300000,1.17200000,14.00891600,1625097662737,False,True
2737529,11.95300000,1.17200000,14.00891600,1625097662737,False,True
2737530,11.95300000,1.17200000,14.00891600,1625097662737,False,True
2737531,11.95300000,1.17200000,14.00891600,1625097662737,False,True
2737532,11.95300000,1.17200000,14.00891600,1625097662737,False,True
2737533,11.95300000,1.17200000,14.00891600,1625097662737,False,True
2737534,11.95300000,0.67200000,8.03241600,1625097662737,False,True
2737535,11.95900000,0.84500000,10.10535500,1625097665751,True,True
2737536,11.92900000,10.04800000,119.86259200,1625097716237,True,True
2737537,11.92500000,2.97400000,35.46495000,1625097718317,True,True
2737538,11.92100000,10.05200000,119.82989200,1625097729418,True,True
2737539,11.91700000,8.42000000,100.34114000,1625097730445,True,True
2737540,11.91700000,6.58000000,78.41386000,1625097730452,True,True
2737541,11.91400000,11.82500000,140.88305000,1625097770233,False,True
2737542,11.88700000,2.29100000,27.23311700,1625097949381,True,True
2737543,11.88600000,15.10100000,179.49048600,1625097956116,True,True
2737544,11.88400000,7.91700000,94.08562800,1625097957534,True,True
2737545,11.88300000,0.92500000,10.99177500,1625097957675,True,True
2737546,11.88800000,0.92500000,10.99640000,1625098031698,False,True
2737547,11.88800000,8.42000000,100.09696000,1625098031699,False,True
2737548,11.89600000,4.66500000,55.49484000,1625098123176,False,True
2737549,11.87800000,1.17700000,13.98040600,1625098190304,True,True
2737550,11.87800000,1.17700000,13.98040600,1625098190304,True,True
2737551,11.87800000,1.17700000,13.98040600,1625098190304,True,True
2737552,11.87800000,1.17700000,13.98040600,1625098190304,True,True
2737553,11.87800000,1.17700000,13.98040600,1625098190304,True,True
2737554,11.87800000,1.17700000,13.98040600,1625098190304,True,True
2737555,11.87800000,1.17700000,13.98040600,1625098190304,True,True
2737556,11.87800000,0.18300000,2.17367400,1625098190304,True,True
2737557,11.87800000,0.99400000,11.80673200,1625098190306,True,True
2737558,11.87800000,0.67200000,7.98201600,1625098190306,True,True
2737559,11.87700000,1.68400000,20.00086800,1625098190316,True,True
2737560,11.87700000,4.21000000,50.00217000,1625098190316,True,True
2737561,11.87700000,1.51600000,18.00553200,1625098190316,True,True
2737562,11.87700000,39.68000000,471.27936000,1625098190316,True,True
2737563,11.87200000,1.40800000,16.71577600,1625098191395,True,True
2737564,11.86800000,1.26400000,15.00115200,1625098191731,True,True
2737565,11.86800000,0.84300000,10.00472400,1625098191731,True,True
2737566,11.86400000,2.09100000,24.80762400,1625098192199,True,True
2737567,11.86400000,8.71200000,103.35916800,1625098192256,True,True
2737568,11.85900000,25.00000000,296.47500000,1625098193134,True,True
2737569,11.85900000,80.47900000,954.40046100,1625098193134,True,True
2737570,11.85300000,22.93600000,271.86040800,1625098193853,True,True
2737571,11.85300000,6.31400000,74.83984200,1625098193892,True,True
2737572,11.85300000,22.54200000,267.19032600,1625098193905,True,True
2737573,11.85200000,1.00000000,11.85200000,1625098193907,True,True
2737574,11.85700000,4.21600000,49.98911200,1625098196767,False,True
2737575,11.84200000,1.26700000,15.00381400,1625098204597,True,True
2737576,11.83800000,3.11300000,36.85169400,1625098204716,True,True
2737577,11.83800000,4.48900000,53.14078200,1625098204717,True,True
2737578,11.83900000,0.90900000,10.76165100,1625098206361,False,True
2737579,11.82900000,0.92100000,10.89450900,1625098247318,True,True
2737580,11.83200000,0.94600000,11.19307200,1625098247325,False,True
2737581,11.83400000,0.84600000,10.01156400,1625098309876,True,True
2737582,11.82000000,1.27000000,15.01140000,1625098371968,True,True
2737583,11.82000000,0.58500000,6.91470000,1625098371968,True,True
2737584,11.82000000,1.10800000,13.09656000,1625098371999,True,True
2737585,11.81900000,1.82300000,21.54603700,1625098372624,True,True
2737586,11.81900000,2.35400000,27.82192600,1625098375423,True,True
2737587,11.81900000,1.82300000,21.54603700,1625098375648,True,True
2737588,11.81600000,1.69300000,20.00448800,1625098375686,True,True
2737589,11.81600000,2.53900000,30.00082400,1625098375686,True,True
2737590,11.80600000,1.52500000,18.00415000,1625098442831,True,True
2737591,11.81000000,3.55900000,42.03179000,1625098475978,False,True
2737592,11.81000000,1.13000000,13.34530000,1625098475978,False,True
2737593,11.81000000,1.50000000,17.71500000,1625098475978,False,True
2737594,11.81000000,0.99800000,11.78638000,1625098475978,False,True
2737595,11.81000000,0.92100000,10.87701000,1625098475978,False,True
2737596,11.81000000,0.99800000,11.78638000,1625098475978,False,True
2737597,11.81000000,2.71900000,32.11139000,1625098475978,False,True
2737598,11.81000000,64.00000000,755.84000000,1625098477471,False,True
2737599,11.81800000,1.20900000,14.28796200,1625098491030,False,True
2737600,11.80300000,3.50100000,41.32230300,1625098492910,True,True
2737601,11.80300000,8.00400000,94.47121200,1625098492928,False,True
2737602,11.80300000,17.37800000,205.11253400,1625098492936,False,True
2737603,11.82000000,0.93100000,11.00442000,1625098512250,False,True
2737604,11.82400000,25.00000000,295.60000000,1625098525621,False,True
2737605,11.80000000,0.93200000,10.99760000,1625098575147,True,True
2737606,11.79900000,1.69600000,20.01110400,1625098575298,True,True
2737607,11.79900000,1.69600000,20.01110400,1625098575298,True,True
2737608,11.79300000,0.93300000,11.00286900,1625098577523,True,True
2737609,11.79100000,2.29100000,27.01318100,1625098577523,True,True
