40034041,18.34000000,54.29000000,995.67860000,1667001613078,False,True
40034042,18.34000000,3.30000000,60.52200000,1667001613445,False,True
40034043,18.34000000,5.46000000,100.13640000,1667001614823,False,True
40034044,18.34000000,4.96000000,90.96640000,1667001615144,False,True
40034045,18.34000000,1.46000000,26.77640000,1667001615144,False,True
40034046,18.34000000,0.84000000,15.40560000,1667001615206,False,True
40034047,18.33000000,12.03000000,220.50990000,1667001615269,True,True
40034048,18.34000000,2.98000000,54.65320000,1667001616685,False,True
40034049,18.34000000,2.62000000,48.05080000,1667001616685,False,True
40034050,18.34000000,10.89000000,199.72260000,1667001617289,False,True
40034051,18.34000000,9.46000000,173.49640000,1667001617311,False,True
40034052,18.34000000,9.53000000,174.78020000,1667001617316,False,True
40034053,18.34000000,8.33000000,152.77220000,1667001617321,False,True
40034054,18.34000000,8.48000000,155.52320000,1667001617321,False,True
40034055,18.34000000,0.84000000,15.40560000,1667001617353,False,True
40034056,18.34000000,30.47000000,558.81980000,1667001617673,False,True
40034057,18.34000000,11.08000000,203.20720000,1667001618154,False,True
40034058,18.35000000,22.17000000,406.81950000,1667001622533,False,True
40034059,18.35000000,0.87000000,15.96450000,1667001622533,False,True
40034060,18.35000000,14.83000000,272.13050000,1667001622533,False,True
40034061,18.35000000,8.78000000,161.11300000,1667001622730,False,True
40034062,18.35000000,7.13000000,130.83550000,1667001622732,False,True
40034063,18.35000000,8.03000000,147.35050000,1667001622733,False,True
40034064,18.35000000,240.00000000,4404.00000000,1667001622747,False,True
40034065,18.35000000,60.00000000,1101.00000000,1667001622754,False,True
40034066,18.35000000,5.54000000,101.65900000,1667001622774,False,True
40034067,18.35000000,22.58000000,414.34300000,1667001622776,False,True
40034068,18.35000000,6.82000000,125.14700000,1667001622777,False,True
40034069,18.35000000,11.62000000,213.22700000,1667001622780,False,True
40034070,18.35000000,5.72000000,104.96200000,1667001622783,False,True
40034071,18.35000000,11.57000000,212.30950000,1667001622785,False,True
40034072,18.35000000,39.54000000,725.55900000,1667001622786,False,True
40034073,18.35000000,7.68000000,140.92800000,1667001622787,False,True
40034074,18.35000000,0.16000000,2.93600000,1667001622808,False,True
40034075,18.36000000,3.30000000,60.58800000,1667001625797,False,True
40034076,18.36000000,3.25000000,59.67000000,1667001625797,False,True
40034077,18.36000000,3.47000000,63.70920000,1667001626003,True,True
40034078,18.37000000,0.87000000,15.98190000,1667001638655,False,True
40034079,18.37000000,5.86000000,107.64820000,1667001638655,False,True
40034080,18.37000000,1.31000000,24.06470000,1667001639130,False,True
40034081,18.37000000,0.55000000,10.10350000,1667001639130,False,True
40034082,18.37000000,1.52000000,27.92240000,1667001639130,False,True
40034083,18.37000000,2.72000000,49.96640000,1667001639130,False,True
40034084,18.37000000,3.30000000,60.62100000,1667001639130,False,True
40034085,18.37000000,1.09000000,20.02330000,1667001641757,True,True
40034086,18.37000000,18.91000000,347.37670000,1667001641757,True,True
40034087,18.37000000,17.77000000,326.43490000,1667001641774,True,True
40034088,18.37000000,13.19000000,242.30030000,1667001641774,True,True
40034089,18.37000000,1.09000000,20.02330000,1667001641774,True,True
40034090,18.37000000,47.95000000,880.84150000,1667001644525,False,True
40034091,18.37000000,8.52000000,156.51240000,1667001644525,False,True
40034092,18.37000000,18.40000000,338.00800000,1667001645141,False,True
40034093,18.37000000,38.36000000,704.67320000,1667001660722,True,True
40034094,18.38000000,1.51000000,27.75380000,1667001672101,False,True
40034095,18.38000000,10.56000000,194.09280000,1667001672101,False,True
40034096,18.36000000,9.45000000,173.50200000,1667001675983,False,True
40034097,18.36000000,13.84000000,254.10240000,1667001677793,False,True
40034098,18.36000000,9.23000000,169.46280000,1667001677793,False,True
40034099,18.36000000,2.72000000,49.93920000,1667001679412,False,True
40034100,18.36000000,21.27000000,390.51720000,1667001680166,False,True
40034101,18.36000000,10.77000000,197.73720000,1667001680166,False,True
40034102,18.36000000,15.50000000,284.58000000,1667001680166,False,True
40034103,18.36000000,31.05000000,570.07800000,1667001680166,False,True
40034104,18.36000000,18.15000000,333.23400000,1667001680166,False,True
40034105,18.36000000,30.46000000,559.24560000,1667001680186,False,True
40034106,18.36000000,10.04000000,184.33440000,1667001680200,False,True
40034107,18.36000000,1.88000000,34.51680000,1667001689292,True,True
40034108,18.36000000,1.88000000,34.51680000,1667001691638,False,True
40034109,18.36000000,4.37000000,80.23320000,1667001692882,True,True
40034110,18.36000000,9.44000000,173.31840000,1667001703762,True,True
40034111,18.37000000,6.94000000,127.48780000,1667001705606,False,True
40034112,18.37000000,63.76000000,1171.27120000,1667001707621,False,True
40034113,18.37000000,15.50000000,284.73500000,1667001707621,False,True
40034114,18.37000000,35.92000000,659.85040000,1667001707621,False,True
40034115,18.37000000,2.02000000,37.10740000,1667001708493,False,True
40034116,18.38000000,3.25000000,59.73500000,1667001714415,False,True
40034117,18.38000000,3.30000000,60.65400000,1667001714415,False,True
40034118,18.38000000,1.63000000,29.95940000,1667001720925,True,True
40034119,18.39000000,0.87000000,15.99930000,1667001742291,False,True
40034120,18.39000000,35.91000000,660.38490000,1667001742291,False,True
40034121,18.39000000,2.24000000,41.19360000,1667001743172,False,True
40034122,18.39000000,0.55000000,10.11450000,1667001743172,False,True
40034123,18.39000000,2.97000000,54.61830000,1667001743172,False,True
40034124,18.39000000,27.38000000,503.51820000,1667001743172,False,True
40034125,18.39000000,3.25000000,59.76750000,1667001743172,False,True
40034126,18.39000000,3.30000000,60.68700000,1667001743172,False,True
40034127,18.40000000,1.51000000,27.78400000,1667001745106,False,True
40034128,18.40000000,0.74000000,13.61600000,1667001745106,False,True
40034129,18.40000000,1.63000000,29.99200000,1667001745106,False,True
40034130,18.40000000,0.67000000,12.32800000,1667001745106,False,True
40034131,18.40000000,37.50000000,690.00000000,1667001745106,False,True
40034132,18.40000000,2.72000000,50.04800000,1667001745106,False,True
40034133,18.40000000,1.27000000,23.36800000,1667001745106,False,True
40034134,18.41000000,3.89000000,71.61490000,1667001745106,False,True
40034135,18.41000000,1.51000000,27.79910000,1667001745106,False,True
40034136,18.41000000,1.00000000,18.41000000,1667001745106,False,True
40034137,18.41000000,51.28000000,944.06480000,1667001745106,False,True
40034138,18.41000000,0.87000000,16.01670000,1667001745106,False,True
40034139,18.41000000,7.17000000,131.99970000,1667001745106,False,True
40034140,18.41000000,0.66000000,12.15060000,1667001745106,False,True
40034141,18.41000000,2.77000000,50.99570000,1667001745106,False,True
40034142,18.41000000,3.29000000,60.56890000,1667001745106,False,True
40034143,18.41000000,24.77000000,456.01570000,1667001745106,False,True
40034144,18.41000000,9.53000000,175.44730000,1667001745200,False,True
40034145,18.41000000,4.66000000,85.79060000,1667001745200,False,True
40034146,18.41000000,1.57000000,28.90370000,1667001745262,True,True
40034147,18.41000000,1.24000000,22.82840000,1667001745431,True,True
40034148,18.41000000,44.00000000,810.04000000,1667001745761,True,True
40034149,18.41000000,32.57000000,599.61370000,1667001745802,True,True
40034150,18.41000000,15.91000000,292.90310000,1667001745816,True,True
40034151,18.41000000,34.72000000,639.19520000,1667001745816,True,True
40034152,18.41000000,10.14000000,186.67740000,1667001745827,True,True
40034153,18.41000000,4.05000000,74.56050000,1667001745827,True,True
40034154,18.41000000,13.29000000,244.66890000,1667001745844,True,True
40034155,18.41000000,24.77000000,456.01570000,1667001745844,True,True
40034156,18.41000000,10.14000000,186.67740000,1667001746085,False,True
40034157,18.41000000,90.78000000,1671.25980000,1667001746085,False,True
40034158,18.41000000,34.73000000,639.37930000,1667001746085,False,True
40034159,18.41000000,3.25000000,59.83250000,1667001746085,False,True
40034160,18.42000000,1.85000000,34.07700000,1667001746087,False,True
40034161,18.42000000,0.69000000,12.70980000,1667001746087,False,True
40034162,18.42000000,1.53000000,28.18260000,1667001746087,False,True
40034163,18.42000000,2.13000000,39.23460000,1667001746087,False,True
40034164,18.42000000,1.00000000,18.42000000,1667001746087,False,True
40034165,18.42000000,0.71000000,13.07820000,1667001746087,False,True
40034166,18.42000000,0.68000000,12.52560000,1667001746087,False,True
40034167,18.42000000,17.00000000,313.14000000,1667001746087,False,True
40034168,18.42000000,0.87000000,16.02540000,1667001746087,False,True
40034169,18.42000000,1.51000000,27.81420000,1667001746087,False,True
40034170,18.42000000,1.40000000,25.78800000,1667001746087,False,True
40034171,18.42000000,0.55000000,10.13100000,1667001746087,False,True
40034172,18.42000000,1.01000000,18.60420000,1667001746087,False,True
40034173,18.42000000,3.49000000,64.28580000,1667001746087,False,True
40034174,18.42000000,1.76000000,32.41920000,1667001746087,False,True
40034175,18.42000000,10.93000000,201.33060000,1667001746087,False,True
40034176,18.42000000,88.00000000,1620.96000000,1667001746087,False,True
40034177,18.42000000,26.00000000,478.92000000,1667001746087,False,True
40034178,18.42000000,3.30000000,60.78600000,1667001746087,False,True
40034179,18.42000000,7.18000000,132.25560000,1667001746087,False,True
40034180,18.42000000,11.33000000,208.69860000,1667001746087,False,True
40034181,18.43000000,0.69000000,12.71670000,1667001746087,False,True
40034182,18.43000000,0.63000000,11.61090000,1667001746087,False,True
40034183,18.43000000,1.40000000,25.80200000,1667001746087,False,True
40034184,18.43000000,0.84000000,15.48120000,1667001746087,False,True
40034185,18.43000000,6.87000000,126.61410000,1667001746087,False,True
40034186,18.43000000,1.08000000,19.90440000,1667001746087,False,True
40034187,18.43000000,0.61000000,11.24230000,1667001746087,False,True
40034188,18.43000000,0.60000000,11.05800000,1667001746087,False,True
40034189,18.43000000,0.60000000,11.05800000,1667001746087,False,True
40034190,18.43000000,60.02000000,1106.16860000,1667001746087,False,True
40034191,18.43000000,0.60000000,11.05800000,1667001746087,False,True
40034192,18.43000000,21.23000000,391.26890000,1667001746087,False,True
40034193,18.43000000,17.76000000,327.31680000,1667001746089,False,True
40034194,18.43000000,10.24000000,188.72320000,1667001746089,False,True
40034195,18.43000000,5.26000000,96.94180000,1667001746096,False,True
40034196,18.43000000,6.96000000,128.27280000,1667001746096,False,True
40034197,18.43000000,16.70000000,307.78100000,1667001746096,False,True
40034198,18.43000000,2.15000000,39.62450000,1667001746096,False,True
40034199,18.43000000,45.82000000,844.46260000,1667001746096,False,True
40034200,18.43000000,34.73000000,640.07390000,1667001746096,False,True
40034201,18.44000000,0.72000000,13.27680000,1667001746107,False,True
40034202,18.44000000,1.09000000,20.09960000,1667001746107,False,True
40034203,18.44000000,0.83000000,15.30520000,1667001746107,False,True
40034204,18.44000000,0.70000000,12.90800000,1667001746107,False,True
40034205,18.44000000,10.03000000,184.95320000,1667001746107,False,True
40034206,18.44000000,0.87000000,16.04280000,1667001746107,False,True
40034207,18.44000000,0.67000000,12.35480000,1667001746107,False,True
40034208,18.44000000,0.69000000,12.72360000,1667001746107,False,True
40034209,18.44000000,0.75000000,13.83000000,1667001746107,False,True
40034210,18.44000000,2.88000000,53.10720000,1667001746107,False,True
40034211,18.44000000,20.00000000,368.80000000,1667001746107,False,True
40034212,18.44000000,1.51000000,27.84440000,1667001746107,False,True
40034213,18.44000000,2.74000000,50.52560000,1667001746107,False,True
40034214,18.44000000,0.65000000,11.98600000,1667001746107,False,True
40034215,18.44000000,1.69000000,31.16360000,1667001746107,False,True
40034216,18.44000000,1.50000000,27.66000000,1667001746107,False,True
40034217,18.44000000,67.20000000,1239.16800000,1667001746107,False,True
40034218,18.43000000,2.18000000,40.17740000,1667001746111,True,True
40034219,18.43000000,2.18000000,40.17740000,1667001746118,True,True
40034220,18.44000000,73.77000000,1360.31880000,1667001746119,False,True
40034221,18.44000000,46.89000000,864.65160000,1667001746119,False,True
40034222,18.43000000,6.60000000,121.63800000,1667001746130,True,True
40034223,18.43000000,2.18000000,40.17740000,1667001746135,True,True
40034224,18.43000000,6.60000000,121.63800000,1667001746158,True,True
40034225,18.44000000,4.09000000,75.41960000,1667001746162,False,True
40034226,18.44000000,15.88000000,292.82720000,1667001746162,False,True
40034227,18.44000000,6.36000000,117.27840000,1667001746165,False,True
40034228,18.43000000,116.64000000,2149.67520000,1667001746179,True,True
40034229,18.44000000,38.79000000,715.28760000,1667001746242,True,True
40034230,18.44000000,2.15000000,39.64600000,1667001746277,True,True
40034231,18.45000000,2.96000000,54.61200000,1667001746466,False,True
40034232,18.45000000,1.44000000,26.56800000,1667001746466,False,True
40034233,18.45000000,2.55000000,47.04750000,1667001746466,False,True
40034234,18.45000000,3.85000000,71.03250000,1667001746466,False,True
40034235,18.45000000,1.05000000,19.37250000,1667001746478,False,True
40034236,18.45000000,5.89000000,108.67050000,1667001746478,False,True
40034237,18.45000000,1.21000000,22.32450000,1667001746478,False,True
40034238,18.45000000,1.71000000,31.54950000,1667001746478,False,True
40034239,18.45000000,3.50000000,64.57500000,1667001746478,False,True
40034240,18.45000000,3.19000000,58.85550000,1667001746478,False,True
40034241,18.45000000,1.16000000,21.40200000,1667001746478,False,True
40034242,18.45000000,2.00000000,36.90000000,1667001746478,False,True
40034243,18.45000000,4.90000000,90.40500000,1667001746478,False,True
40034244,18.45000000,7.17000000,132.28650000,1667001746478,False,True
40034245,18.45000000,1.51000000,27.85950000,1667001746478,False,True
40034246,18.45000000,0.80000000,14.76000000,1667001746478,False,True
40034247,18.45000000,0.63000000,11.62350000,1667001746478,False,True
40034248,18.45000000,8.00000000,147.60000000,1667001746478,False,True
40034249,18.45000000,1.10000000,20.29500000,1667001746478,False,True
40034250,18.45000000,5.00000000,92.25000000,1667001746478,False,True
40034251,18.45000000,91.18000000,1682.27100000,1667001746478,False,True
40034252,18.45000000,49.00000000,904.05000000,1667001746494,False,True
40034253,18.45000000,94.06000000,1735.40700000,1667001746494,False,True
40034254,18.45000000,2.71000000,49.99950000,1667001746494,False,True
40034255,18.45000000,15.04000000,277.48800000,1667001746494,False,True
40034256,18.45000000,22.43000000,413.83350000,1667001746494,False,True
40034257,18.45000000,10.80000000,199.26000000,1667001746509,False,True
40034258,18.45000000,105.44000000,1945.36800000,1667001746731,True,True
40034259,18.45000000,10.14000000,187.08300000,1667001746731,True,True
